ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
372	KRONGO-85-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	85	*path	2252	PATH	funi	funi	f u n i	false
373	KRONGO-18-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	18	*person	683	PERSON	kaw	kaw	k ɐ w	false
374	KURONDI-18-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	18	*person	683	PERSON	Tadego	Tadego	c ɐ d e g o	false
375	KRONGO-57-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	57	*see	1409	SEE	sala	sala	s ɐ l ɐ	false
376	KURONDI-57-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	57	*see	1409	SEE	i8ina	i8ina	i θ i n ɐ	false
377	FAMA-28-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	28	*skin	763	SKIN	8o	8o	θ o	false
378	KRONGO-28-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	28	*skin	763	SKIN	to	to	t o	false
379	KURONDI-28-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	28	*skin	763	SKIN	oda	oda	o d ɐ	false
380	FAMA-74-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	74	*star	1430	STAR	8imi8iTi	8imi8iTi	θ i m i θ i c i	false
381	KRONGO-74-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	74	*star	1430	STAR	mitiki	mitiki	m i t i k i	false
382	KURONDI-74-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	74	*star	1430	STAR	ma8igi	ma8igi	m ɐ θ i g i	false
383	FAMA-77-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	77	*stone	857	STONE	misi	misi	m i s i	false
384	KRONGO-77-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	77	*stone	857	STONE	misi	misi	m i s i	false
385	KURONDI-77-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	77	*stone	857	STONE	kisigi	kisigi	k i s i g i	false
386	KURONDI-77-2	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	77	*stone	857	STONE	tafa	tafa	t ɐ f ɐ	false
387	KRONGO-72-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	72	*sun	1343	SUN	aya	aya	ɐ j ɐ	false
388	KURONDI-72-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	72	*sun	1343	SUN	aya	aya	ɐ j ɐ	false
389	FAMA-44-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	44	*tongue	1205	TONGUE	Todo	Todo	c o d o	false
390	KRONGO-44-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	44	*tongue	1205	TONGUE	codo	codo	ts o d o	false
391	KRONGO-44-2	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	44	*tongue	1205	TONGUE	Todo	Todo	c o d o	false
392	KURONDI-44-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	44	*tongue	1205	TONGUE	8aNado	8aNado	θ ɐ ŋ ɐ d o	false
393	FAMA-43-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	43	*tooth	1380	TOOTH	tiNg~eni	tiNg~eni	t i ⁿg e n i	false
394	KRONGO-43-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	43	*tooth	1380	TOOTH	tinkini	tinkini	t i n k i n i	false
395	KURONDI-43-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	43	*tooth	1380	TOOTH	tigini	tigini	t i g i n i	false
396	FAMA-23-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	23	*tree	906	TREE	fa	fa	f ɐ	false
397	KRONGO-23-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	23	*tree	906	TREE	fa	fa	f ɐ	false
398	KURONDI-23-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	23	*tree	906	TREE	nifa8una	nifa8una	n i f ɐ θ u n ɐ	false
399	FAMA-12-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	12	*two	1498	TWO	5ari	5ari	ɲ ɐ r i	false
400	KRONGO-12-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	12	*two	1498	TWO	ty~are	ty~are	tʲ ɐ r e	false
401	KURONDI-12-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	12	*two	1498	TWO	Era	Era	a r ɐ	false
402	FAMA-75-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	75	*water	948	WATER	bi8i	bi8i	b i θ i	false
403	KRONGO-75-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	75	*water	948	WATER	biti	biti	b i t i	false
404	KURONDI-75-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	75	*water	948	WATER	bi8i	bi8i	b i θ i	false
405	FAMA-3-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	3	*we	1212	WE	agw~u	agw~u	ɐ gʷ u	false
406	KRONGO-3-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	3	*we	1212	WE	aNa	aNa	ɐ ŋ ɐ	false
407	KURONDI-3-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	3	*we	1212	WE	o7o	o7o	o ʔ o	false
408	FAMA-2-1	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	2	*you	1215	THOU	o7o	o7o	o ʔ o	false
409	FAMA-2-2	FAMA	FAMA	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	2	*you	1215	THOU	aga	aga	ɐ g ɐ	false
410	KRONGO-2-1	KRONGO	KRONGO	kron1241	Krongo	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	2	*you	1215	THOU	u7uN	u7uN	u ʔ u ŋ	false
411	KURONDI-2-1	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	2	*you	1215	THOU	u7u	u7u	u ʔ u	false
412	KURONDI-2-2	KURONDI	KURONDI	tumt1243	Tumtum	Kadugli-Krongo	Central-Western Kadugli-Krongo	Krongo-Tumtum	False	2	*you	1215	THOU	aga	aga	ɐ g ɐ	false
