ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
72	LENCA_EL_SALVADOR-74-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	74	*star	1430	STAR	siri	siri	s i r i	false	3 7 5 7	AXBZ	SIRI	1	1.S.C 1.I.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	siri	0	52
73	LENCA_HONDURAS-74-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	74	*star	1430	STAR	siri	siri	s i r i	false	3 7 5 7	AXBZ	SIRI	2	2.S.C 2.I.V 2.R.C 2.I.V	2.0 1.5 1.75 0.8	siri	0	52
74	LENCA_EL_SALVADOR-77-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	77	*stone	857	STONE	kE	kE	k a	false	1 7	AX	KA	1	1.K.C 1.A.V	2.0 1.5	ka	0	53
75	LENCA_HONDURAS-77-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	77	*stone	857	STONE	ke	ke	k e	false	1 7	AX	KE	2	2.K.C 2.E.V	2.0 1.5	ke	0	53
76	LENCA_HONDURAS-77-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	77	*stone	857	STONE	tupan	tupan	t u p ɐ n	false	1 7 1 7 4	AXBYN	TYPEN	2	2.T.C 2.Y.V 2.P.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	tupɐn	0	54
77	LENCA_EL_SALVADOR-72-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	72	*sun	1343	SUN	yaSa	yaSa	j ɐ ʃ ɐ	false	6 7 3 7	AXBZ	JESE	1	1.J.C 1.E.V 1.S.C 1.E.V	2.0 1.5 1.75 0.8	jɐʃɐ	0	55
78	LENCA_HONDURAS-72-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	72	*sun	1343	SUN	kaSi	kaSi	k ɐ ʃ i	false	1 7 3 7	AXBZ	KESI	2	2.K.C 2.E.V 2.S.C 2.I.V	2.0 1.5 1.75 0.8	kɐʃi	0	55
79	LENCA_HONDURAS-72-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	72	*sun	1343	SUN	gaSi	gaSi	g ɐ ʃ i	false	1 7 3 7	AXBZ	KESI	2	2.K.C 2.E.V 2.S.C 2.I.V	2.0 1.5 1.75 0.8	gɐʃi	0	55
80	LENCA_EL_SALVADOR-44-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	44	*tongue	1205	TONGUE	inc"ac"a	inc"ac"a	i n tsʼ ɐ tsʼ ɐ	false	7 4 1 7 1 7	XMBYBZ	INTETE	1	1.I.V 1.N.c 1.T.C 1.E.V 1.T.C 1.E.V	1.5 1.1 1.75 1.3 1.75 0.8	intsʼɐtsʼɐ	0	56
81	LENCA_HONDURAS-44-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	44	*tongue	1205	TONGUE	napel	napel	n ɐ p e l	false	4 7 1 7 5	AXBYN	NEPEL	2	2.N.C 2.E.V 2.P.C 2.E.V 2.L.c	2.0 1.5 1.75 1.3 0.8	nɐpel	0	57
82	LENCA_HONDURAS-44-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	44	*tongue	1205	TONGUE	navel	navel	n ɐ v e l	false	4 7 3 7 5	AXBYN	NEBEL	2	2.N.C 2.E.V 2.B.C 2.E.V 2.L.c	2.0 1.5 1.75 1.3 0.8	nɐvel	0	57
83	LENCA_EL_SALVADOR-43-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	43	*tooth	1380	TOOTH	ne	ne	n e	false	4 7	AX	NE	1	1.N.C 1.E.V	2.0 1.5	ne	0	58
84	LENCA_EL_SALVADOR-43-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	43	*tooth	1380	TOOTH	nes	nes	n e s	false	4 7 3	AXN	NES	1	1.N.C 1.E.V 1.S.c	2.0 1.5 0.8	nes	0	58
85	LENCA_HONDURAS-43-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	43	*tooth	1380	TOOTH	neg	neg	n e g	false	4 7 1	AXN	NEK	2	2.N.C 2.E.V 2.K.c	2.0 1.5 0.8	neg	0	58
86	LENCA_HONDURAS-43-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	43	*tooth	1380	TOOTH	nigh	nigh	n i g h	false	4 7 1 3	AXBC	NIKH	2	2.N.C 2.I.V 2.K.C 2.H.C	2.0 1.5 1.75 1.5	nigh	0	59
87	LENCA_EL_SALVADOR-23-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	23	*tree	906	TREE	ima	ima	i m ɐ	false	7 4 7	XBZ	IME	1	1.I.V 1.M.C 1.E.V	1.5 1.75 0.8	imɐ	0	60
88	LENCA_EL_SALVADOR-23-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	23	*tree	906	TREE	sun	sun	s u n	false	3 7 4	AXN	SYN	1	1.S.C 1.Y.V 1.N.c	2.0 1.5 0.8	sun	0	62
89	LENCA_HONDURAS-23-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	23	*tree	906	TREE	ili	ili	i l i	false	7 5 7	XBZ	ILI	2	2.I.V 2.L.C 2.I.V	1.5 1.75 0.8	ili	0	61
90	LENCA_EL_SALVADOR-12-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	12	*two	1498	TWO	pe	pe	p e	false	1 7	AX	PE	1	1.P.C 1.E.V	2.0 1.5	pe	0	63
91	LENCA_EL_SALVADOR-12-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	12	*two	1498	TWO	pE	pE	p a	false	1 7	AX	PA	1	1.P.C 1.A.V	2.0 1.5	pa	0	63
92	LENCA_HONDURAS-12-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	12	*two	1498	TWO	pe	pe	p e	false	1 7	AX	PE	2	2.P.C 2.E.V	2.0 1.5	pe	0	63
93	LENCA_HONDURAS-12-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	12	*two	1498	TWO	pa	pa	p ɐ	false	1 7	AX	PE	2	2.P.C 2.E.V	2.0 1.5	pɐ	0	63
94	LENCA_EL_SALVADOR-75-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	75	*water	948	WATER	wal	wal	w ɐ l	false	6 7 5	AXN	WEL	1	1.W.C 1.E.V 1.L.c	2.0 1.5 0.8	wɐl	0	64
95	LENCA_EL_SALVADOR-75-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	75	*water	948	WATER	ual	ual	u ɐ l	false	7 7 5	XYN	YEL	1	1.Y.V 1.E.V 1.L.c	1.5 1.3 0.8	uɐl	0	65
96	LENCA_HONDURAS-75-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	75	*water	948	WATER	guaS	guaS	g u ɐ ʃ	false	1 7 7 3	AXYN	KYES	2	2.K.C 2.Y.V 2.E.V 2.S.c	2.0 1.5 1.3 0.8	guɐʃ	0	65
97	LENCA_HONDURAS-75-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	75	*water	948	WATER	waS	waS	w ɐ ʃ	false	6 7 3	AXN	WES	2	2.W.C 2.E.V 2.S.c	2.0 1.5 0.8	wɐʃ	0	66
98	LENCA_EL_SALVADOR-3-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	3	*we	1212	WE	pinani	pinani	p i n ɐ n i	false	1 7 4 7 4 7	AXBYBZ	PINENI	1	1.P.C 1.I.V 1.N.C 1.E.V 1.N.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	pinɐni	0	67
99	LENCA_HONDURAS-3-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	3	*we	1212	WE	apinan	apinan	ɐ p i n ɐ n	false	7 1 7 4 7 4	XBYBYN	EPINEN	2	2.E.V 2.P.C 2.I.V 2.N.C 2.E.V 2.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐpinɐn	0	67
100	LENCA_EL_SALVADOR-2-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	2	*you	1215	THOU	mano	mano	m ɐ n o	false	4 7 4 7	AXBZ	MENU	1	1.M.C 1.E.V 1.N.C 1.U.V	2.0 1.5 1.75 0.8	mɐno	0	68
101	LENCA_HONDURAS-2-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	2	*you	1215	THOU	amna	amna	ɐ m n ɐ	false	7 4 4 7	XMBZ	EMNE	2	2.E.V 2.M.c 2.N.C 2.E.V	1.5 1.1 1.75 0.8	ɐmnɐ	0	68
102	LENCA_HONDURAS-2-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	2	*you	1215	THOU	amnan	amnan	ɐ m n ɐ n	false	7 4 4 7 4	XMBYN	EMNEN	2	2.E.V 2.M.c 2.N.C 2.E.V 2.N.c	1.5 1.1 1.75 1.3 0.8	ɐmnɐn	0	68
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
