ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
301	ARIN-25-2	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	25	*leaf	628	LEAF	ipoN	ipoN	i p o ŋ	false	7 1 7 4	XBYN	IPUN	1	1.I.V 1.P.C 1.U.V 1.N.c	1.5 1.75 1.3 0.8	ipoŋ	0	68
302	PUMPOKOL-25-1	PUMPOKOL	PUMPOKOL	pump1237	Pumpokol	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	25	*leaf	628	LEAF	efig	efig	e f i g	false	7 3 7 1	XBYN	EBIK	6	6.E.V 6.B.C 6.I.V 6.K.c	1.5 1.75 1.3 0.8	efig	0	68
303	PUMPOKOL-25-2	PUMPOKOL	PUMPOKOL	pump1237	Pumpokol	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	25	*leaf	628	LEAF	xogondipun	xogondipun	x o g o n d i p u n	false	3 7 1 7 4 1 7 1 7 4	AXBYMBYBYN	GUKUNTIPYN	6	6.G.C 6.U.V 6.K.C 6.U.V 6.N.c 6.T.C 6.I.V 6.P.C 6.Y.V 6.N.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 1.75 1.3 0.8	xogondipun	0	71
70	KET-53-1	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	53	*liver	1224	LIVER	seN	seN	s e ŋ	false	3 7 4	AXN	SEN	4	4.S.C 4.E.V 4.N.c	2.0 1.5 0.8	seŋ	0	73
199	KOTT-53-1	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	53	*liver	1224	LIVER	SiSil	SiSil	ʃ i ʃ i l	false	3 7 3 7 5	AXBYN	SISIL	5	5.S.C 5.I.V 5.S.C 5.I.V 5.L.c	2.0 1.5 1.75 1.3 0.8	ʃiʃil	0	72
304	ARIN-53-1	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	53	*liver	1224	LIVER	sal	sal	s ɐ l	false	3 7 5	AXN	SEL	1	1.S.C 1.E.V 1.L.c	2.0 1.5 0.8	sɐl	0	72
71	KET-22-1	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	22	*louse	1392	LOUSE	3x	3x	ə x	false	7 3	XN	EG	4	4.E.V 4.G.c	1.5 0.8	əx	0	75
72	YUGH-22-1	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	22	*louse	1392	LOUSE	ohk	ohk	o h k	false	7 3 1	XLN	UHK	7	7.U.V 7.H.c 7.K.c	1.5 1.1 0.8	ohk	0	77
200	KOTT-22-1	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	22	*louse	1392	LOUSE	iki	iki	i k i	false	7 1 7	XBZ	IKI	5	5.I.V 5.K.C 5.I.V	1.5 1.75 0.8	iki	0	76
305	ARIN-22-1	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	22	*louse	1392	LOUSE	serga	serga	s e r g ɐ	false	3 7 5 1 7	AXMBZ	SERKE	1	1.S.C 1.E.V 1.R.c 1.K.C 1.E.V	2.0 1.5 1.1 1.75 0.8	sergɐ	0	74
73	EIGHTEENTH_CENTURY_KET-86-1	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	86	*mountain	639	MOUNTAIN	kay	kay	k ɐ j	false	1 7 6	AXN	KEJ	3	3.K.C 3.E.V 3.J.c	2.0 1.5 0.8	kɐj	0	79
74	EIGHTEENTH_CENTURY_KET-86-2	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	86	*mountain	639	MOUNTAIN	tinil7ap	tinil7ap	t i n i l ʔ ɐ p	false	1 7 4 7 5 1 7 1	AXBYMBYN	TINILHEP	3	3.T.C 3.I.V 3.N.C 3.I.V 3.L.c 3.H.C 3.E.V 3.P.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	tinilʔɐp	0	83
75	KET-86-1	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	86	*mountain	639	MOUNTAIN	qay	qay	q ɐ j	false	1 7 6	AXN	KEJ	4	4.K.C 4.E.V 4.J.c	2.0 1.5 0.8	qɐj	0	79
76	YUGH-86-1	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	86	*mountain	639	MOUNTAIN	xa7y	xa7y	x ɐ ʔ j	false	3 7 1 6	AXBC	GEHJ	7	7.G.C 7.E.V 7.H.C 7.J.C	2.0 1.5 1.75 1.5	xɐʔj	0	79
201	ASSAN-86-1	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	86	*mountain	639	MOUNTAIN	iy	iy	i j	false	7 6	XN	IJ	2	2.I.V 2.J.c	1.5 0.8	ij	0	79
202	ASSAN-86-2	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	86	*mountain	639	MOUNTAIN	yi	yi	j i	false	6 7	AX	JI	2	2.J.C 2.I.V	2.0 1.5	ji	0	82
203	KOTT-86-1	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	86	*mountain	639	MOUNTAIN	dZi	dZi	d ʒ i	false	1 3 7	ACX	TSI	5	5.T.C 5.S.C 5.I.V	2.0 1.5 1.5	dʒi	0	80
204	KOTT-86-2	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	86	*mountain	639	MOUNTAIN	dZiy	dZiy	d ʒ i j	false	1 3 7 6	ACXN	TSIJ	5	5.T.C 5.S.C 5.I.V 5.J.c	2.0 1.5 1.5 0.8	dʒij	0	80
205	KOTT-86-3	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	86	*mountain	639	MOUNTAIN	ggy	ggy	g g j	false	1 1 6	ACC	KKJ	5	5.K.C 5.K.C 5.J.C	2.0 1.5 1.5	ggj	0	84
206	KOTT-86-4	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	86	*mountain	639	MOUNTAIN	paCai	paCai	p ɐ tʃ ɐ i	false	1 7 1 7 7	AXBYZ	PETEI	5	5.P.C 5.E.V 5.T.C 5.E.V 5.I.V	2.0 1.5 1.75 1.3 0.8	pɐtʃɐi	0	85
306	ARIN-86-1	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	86	*mountain	639	MOUNTAIN	berkitak	berkitak	b e r k i t ɐ k	false	1 7 5 1 7 1 7 1	AXMBYBYN	PERKITEK	1	1.P.C 1.E.V 1.R.c 1.K.C 1.I.V 1.T.C 1.E.V 1.K.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	berkitɐk	0	78
307	ARIN-86-2	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	86	*mountain	639	MOUNTAIN	kar	kar	k ɐ r	false	1 7 5	AXN	KER	1	1.K.C 1.E.V 1.R.c	2.0 1.5 0.8	kɐr	0	79
308	PUMPOKOL-86-1	PUMPOKOL	PUMPOKOL	pump1237	Pumpokol	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	86	*mountain	639	MOUNTAIN	konnoN	konnoN	k o n n o ŋ	false	1 7 4 4 7 4	AXMBYN	KUNNUN	6	6.K.C 6.U.V 6.N.c 6.N.C 6.U.V 6.N.c	2.0 1.5 1.1 1.75 1.3 0.8	konnoŋ	0	81
309	PUMPOKOL-86-2	PUMPOKOL	PUMPOKOL	pump1237	Pumpokol	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	86	*mountain	639	MOUNTAIN	xay	xay	x ɐ j	false	3 7 6	AXN	GEJ	6	6.G.C 6.E.V 6.J.c	2.0 1.5 0.8	xɐj	0	79
77	YUGH-100-1	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	100	*name	1405	NAME	i	i	i	false	7	X	I	7	7.I.V	1.5	i	0	86
310	PUMPOKOL-100-1	PUMPOKOL	PUMPOKOL	pump1237	Pumpokol	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	100	*name	1405	NAME	i	i	i	false	7	X	I	6	6.I.V	1.5	i	0	86
78	KET-96-1	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	96	*new	1231	NEW	ki7	ki7	k i ʔ	false	1 7 1	AXN	KIH	4	4.K.C 4.I.V 4.H.c	2.0 1.5 0.8	kiʔ	0	88
79	YUGH-96-1	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	96	*new	1231	NEW	tuli m	tuli m	t u l i m	false	1 7 5 7 4	AXBYN	TYLIM	7	7.T.C 7.Y.V 7.L.C 7.I.V 7.M.c	2.0 1.5 1.75 1.3 0.8	tulim	0	89
80	YUGH-96-2	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	96	*new	1231	NEW	ki7	ki7	k i ʔ	false	1 7 1	AXN	KIH	7	7.K.C 7.I.V 7.H.c	2.0 1.5 0.8	kiʔ	0	88
207	KOTT-96-1	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	96	*new	1231	NEW	ki	ki	k i	false	1 7	AX	KI	5	5.K.C 5.I.V	2.0 1.5	ki	0	88
311	ARIN-96-1	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	96	*new	1231	NEW	luyS	luyS	l u j ʃ	false	5 7 6 3	AXLN	LYJS	1	1.L.C 1.Y.V 1.J.c 1.S.c	2.0 1.5 1.1 0.8	lujʃ	0	87
81	EIGHTEENTH_CENTURY_KET-92-1	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	92	*night	1233	NIGHT	si	si	s i	false	3 7	AX	SI	3	3.S.C 3.I.V	2.0 1.5	si	0	90
82	EIGHTEENTH_CENTURY_KET-92-2	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	92	*night	1233	NIGHT	siy	siy	s i j	false	3 7 6	AXN	SIJ	3	3.S.C 3.I.V 3.J.c	2.0 1.5 0.8	sij	0	90
83	KET-92-1	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	92	*night	1233	NIGHT	si	si	s i	false	3 7	AX	SI	4	4.S.C 4.I.V	2.0 1.5	si	0	90
84	YUGH-92-1	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	92	*night	1233	NIGHT	si	si	s i	false	3 7	AX	SI	7	7.S.C 7.I.V	2.0 1.5	si	0	90
208	ASSAN-92-1	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	92	*night	1233	NIGHT	Sig	Sig	ʃ i g	false	3 7 1	AXN	SIK	2	2.S.C 2.I.V 2.K.c	2.0 1.5 0.8	ʃig	0	91
209	KOTT-92-1	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	92	*night	1233	NIGHT	Sig	Sig	ʃ i g	false	3 7 1	AXN	SIK	5	5.S.C 5.I.V 5.K.c	2.0 1.5 0.8	ʃig	0	91
312	ARIN-92-1	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	92	*night	1233	NIGHT	say	say	s ɐ j	false	3 7 6	AXN	SEJ	1	1.S.C 1.E.V 1.J.c	2.0 1.5 0.8	sɐj	0	90
313	PUMPOKOL-92-1	PUMPOKOL	PUMPOKOL	pump1237	Pumpokol	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	92	*night	1233	NIGHT	teC	teC	t e tʃ	false	1 7 1	AXN	TET	6	6.T.C 6.E.V 6.T.c	2.0 1.5 0.8	tetʃ	0	92
314	PUMPOKOL-92-2	PUMPOKOL	PUMPOKOL	pump1237	Pumpokol	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	92	*night	1233	NIGHT	tol	tol	t o l	false	1 7 5	AXN	TUL	6	6.T.C 6.U.V 6.L.c	2.0 1.5 0.8	tol	0	93
85	EIGHTEENTH_CENTURY_KET-41-1	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	41	*nose	1221	NOSE	olen	olen	o l e n	false	7 5 7 4	XBYN	ULEN	3	3.U.V 3.L.C 3.E.V 3.N.c	1.5 1.75 1.3 0.8	olen	0	95
86	EIGHTEENTH_CENTURY_KET-41-2	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	41	*nose	1221	NOSE	olgen	olgen	o l g e n	false	7 5 1 7 4	XMBYN	ULKEN	3	3.U.V 3.L.c 3.K.C 3.E.V 3.N.c	1.5 1.1 1.75 1.3 0.8	olgen	0	95
87	EIGHTEENTH_CENTURY_KET-41-3	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	41	*nose	1221	NOSE	oln	oln	o l n	false	7 5 4	XLN	ULN	3	3.U.V 3.L.c 3.N.c	1.5 1.1 0.8	oln	0	95
88	KET-41-1	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	41	*nose	1221	NOSE	oln	oln	o l n	false	7 5 4	XLN	ULN	4	4.U.V 4.L.c 4.N.c	1.5 1.1 0.8	oln	0	95
89	YUGH-41-1	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	41	*nose	1221	NOSE	oli	oli	o l i	false	7 5 7	XBZ	ULI	7	7.U.V 7.L.C 7.I.V	1.5 1.75 0.8	oli	0	95
210	ASSAN-41-1	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	41	*nose	1221	NOSE	aN	aN	ɐ ŋ	false	7 4	XN	EN	2	2.E.V 2.N.c	1.5 0.8	ɐŋ	0	95
211	ASSAN-41-2	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	41	*nose	1221	NOSE	au	au	ɐ u	false	7 7	XZ	EY	2	2.E.V 2.Y.V	1.5 0.8	ɐu	0	96
212	KOTT-41-1	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	41	*nose	1221	NOSE	aN	aN	ɐ ŋ	false	7 4	XN	EN	5	5.E.V 5.N.c	1.5 0.8	ɐŋ	0	95
315	ARIN-41-1	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	41	*nose	1221	NOSE	arquy	arquy	ɐ r q u j	false	7 5 1 7 6	XMBYN	ERKYJ	1	1.E.V 1.R.c 1.K.C 1.Y.V 1.J.c	1.5 1.1 1.75 1.3 0.8	ɐrquj	0	94
90	EIGHTEENTH_CENTURY_KET-11-1	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	11	*one	1493	ONE	kus7am	kus7am	k u s ʔ ɐ m	false	1 7 3 1 7 4	AXMBYN	KYSHEM	3	3.K.C 3.Y.V 3.S.c 3.H.C 3.E.V 3.M.c	2.0 1.5 1.1 1.75 1.3 0.8	kusʔɐm	0	98
91	EIGHTEENTH_CENTURY_KET-11-2	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	11	*one	1493	ONE	Xusam	Xusam	χ u s ɐ m	false	3 7 3 7 4	AXBYN	GYSEM	3	3.G.C 3.Y.V 3.S.C 3.E.V 3.M.c	2.0 1.5 1.75 1.3 0.8	χusɐm	0	98
92	EIGHTEENTH_CENTURY_KET-11-3	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	11	*one	1493	ONE	Xuzam	Xuzam	χ u z ɐ m	false	3 7 3 7 4	AXBYN	GYSEM	3	3.G.C 3.Y.V 3.S.C 3.E.V 3.M.c	2.0 1.5 1.75 1.3 0.8	χuzɐm	0	98
93	EIGHTEENTH_CENTURY_KET-11-4	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	11	*one	1493	ONE	Xuzem	Xuzem	χ u z e m	false	3 7 3 7 4	AXBYN	GYSEM	3	3.G.C 3.Y.V 3.S.C 3.E.V 3.M.c	2.0 1.5 1.75 1.3 0.8	χuzem	0	98
94	KET-11-1	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	11	*one	1493	ONE	qus	qus	q u s	false	1 7 3	AXN	KYS	4	4.K.C 4.Y.V 4.S.c	2.0 1.5 0.8	qus	0	98
95	KET-11-2	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	11	*one	1493	ONE	qok	qok	q o k	false	1 7 1	AXN	KUK	4	4.K.C 4.U.V 4.K.c	2.0 1.5 0.8	qok	0	99
96	YUGH-11-1	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	11	*one	1493	ONE	Xuse	Xuse	χ u s e	false	3 7 3 7	AXBZ	GYSE	7	7.G.C 7.Y.V 7.S.C 7.E.V	2.0 1.5 1.75 0.8	χuse	0	98
213	ASSAN-11-1	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	11	*one	1493	ONE	hautu	hautu	h ɐ u t u	false	3 7 7 1 7	AXYBZ	HEYTY	2	2.H.C 2.E.V 2.Y.V 2.T.C 2.Y.V	2.0 1.5 1.3 1.75 0.8	hɐutu	0	97
214	ASSAN-11-2	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	11	*one	1493	ONE	huCa	huCa	h u tʃ ɐ	false	3 7 1 7	AXBZ	HYTE	2	2.H.C 2.Y.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	hutʃɐ	0	97
215	KOTT-11-1	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	11	*one	1493	ONE	huCa	huCa	h u tʃ ɐ	false	3 7 1 7	AXBZ	HYTE	5	5.H.C 5.Y.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	hutʃɐ	0	97
216	KOTT-11-2	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	11	*one	1493	ONE	XanCiXit	XanCiXit	χ ɐ n tʃ i χ i t	false	3 7 4 1 7 3 7 1	AXMBYBYN	GENTIGIT	5	5.G.C 5.E.V 5.N.c 5.T.C 5.I.V 5.G.C 5.I.V 5.T.c	2.0 1.5 1.1 1.75 1.3 1.75 1.3 0.8	χɐntʃiχit	0	100
316	ARIN-11-1	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	11	*one	1493	ONE	huCa	huCa	h u tʃ ɐ	false	3 7 1 7	AXBZ	HYTE	1	1.H.C 1.Y.V 1.T.C 1.E.V	2.0 1.5 1.75 0.8	hutʃɐ	0	97
317	ARIN-11-2	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	11	*one	1493	ONE	kh~uzey	kh~uzey	kʰ u z e j	false	1 7 3 7 6	AXBYN	KYSEJ	1	1.K.C 1.Y.V 1.S.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	kʰuzej	0	98
318	ARIN-11-3	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	11	*one	1493	ONE	kuisa	kuisa	k u i s ɐ	false	1 7 7 3 7	AXYBZ	KYISE	1	1.K.C 1.Y.V 1.I.V 1.S.C 1.E.V	2.0 1.5 1.3 1.75 0.8	kuisɐ	0	98
319	ARIN-11-4	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	11	*one	1493	ONE	qusey	qusey	q u s e j	false	1 7 3 7 6	AXBYN	KYSEJ	1	1.K.C 1.Y.V 1.S.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	qusej	0	98
320	PUMPOKOL-11-1	PUMPOKOL	PUMPOKOL	pump1237	Pumpokol	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	11	*one	1493	ONE	xuta	xuta	x u t ɐ	false	3 7 1 7	AXBZ	GYTE	6	6.G.C 6.Y.V 6.T.C 6.E.V	2.0 1.5 1.75 0.8	xutɐ	0	98
97	EIGHTEENTH_CENTURY_KET-85-1	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	85	*path	2252	PATH	Xot	Xot	χ o t	false	3 7 1	AXN	GUT	3	3.G.C 3.U.V 3.T.c	2.0 1.5 0.8	χot	0	101
98	KET-85-1	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	85	*path	2252	PATH	kulte	kulte	k u l t e	false	1 7 5 1 7	AXMBZ	KYLTE	4	4.K.C 4.Y.V 4.L.c 4.T.C 4.E.V	2.0 1.5 1.1 1.75 0.8	kulte	0	103
99	YUGH-85-1	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	85	*path	2252	PATH	Xo7t	Xo7t	χ o ʔ t	false	3 7 1 1	AXLN	GUHT	7	7.G.C 7.U.V 7.H.c 7.T.c	2.0 1.5 1.1 0.8	χoʔt	0	101
217	ASSAN-85-1	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	85	*path	2252	PATH	hik	hik	h i k	false	3 7 1	AXN	HIK	2	2.H.C 2.I.V 2.K.c	2.0 1.5 0.8	hik	0	102
218	ASSAN-85-2	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	85	*path	2252	PATH	panik	panik	p ɐ n i k	false	1 7 4 7 1	AXBYN	PENIK	2	2.P.C 2.E.V 2.N.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	pɐnik	0	105
219	KOTT-85-1	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	85	*path	2252	PATH	itik	itik	i t i k	false	7 1 7 1	XBYN	ITIK	5	5.I.V 5.T.C 5.I.V 5.K.c	1.5 1.75 1.3 0.8	itik	0	104
220	KOTT-85-2	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	85	*path	2252	PATH	Xik	Xik	χ i k	false	3 7 1	AXN	GIK	5	5.G.C 5.I.V 5.K.c	2.0 1.5 0.8	χik	0	102
221	KOTT-85-3	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	85	*path	2252	PATH	hek	hek	h e k	false	3 7 1	AXN	HEK	5	5.H.C 5.E.V 5.K.c	2.0 1.5 0.8	hek	0	102
321	ARIN-85-1	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	85	*path	2252	PATH	kat	kat	k ɐ t	false	1 7 1	AXN	KET	1	1.K.C 1.E.V 1.T.c	2.0 1.5 0.8	kɐt	0	101
322	ARIN-85-2	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	85	*path	2252	PATH	kolkut	kolkut	k o l k u t	false	1 7 5 1 7 1	AXMBYN	KULKYT	1	1.K.C 1.U.V 1.L.c 1.K.C 1.Y.V 1.T.c	2.0 1.5 1.1 1.75 1.3 0.8	kolkut	0	101
323	PUMPOKOL-85-1	PUMPOKOL	PUMPOKOL	pump1237	Pumpokol	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	85	*path	2252	PATH	koat	koat	k o ɐ t	false	1 7 7 1	AXYN	KUET	6	6.K.C 6.U.V 6.E.V 6.T.c	2.0 1.5 1.3 0.8	koɐt	0	101
100	EIGHTEENTH_CENTURY_KET-18-1	EIGHTEENTH_CENTURY_KET	EIGHTEENTH_CENTURY_KET	*eighteenth_century_ket	Ket	Yeniseian	Northern Yeniseian		False	18	*person	683	PERSON	ket	ket	k e t	false	1 7 1	AXN	KET	3	3.K.C 3.E.V 3.T.c	2.0 1.5 0.8	ket	0	106
101	KET-18-1	KET	KET	kett1243	Ket	Yeniseian	Northern Yeniseian		False	18	*person	683	PERSON	ket	ket	k e t	false	1 7 1	AXN	KET	4	4.K.C 4.E.V 4.T.c	2.0 1.5 0.8	ket	0	106
102	YUGH-18-1	YUGH	YUGH	yugh1239	Yugh	Yeniseian	Northern Yeniseian		False	18	*person	683	PERSON	ke7t	ke7t	k e ʔ t	false	1 7 1 1	AXLN	KEHT	7	7.K.C 7.E.V 7.H.c 7.T.c	2.0 1.5 1.1 0.8	keʔt	0	106
222	ASSAN-18-1	ASSAN	ASSAN	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	18	*person	683	PERSON	hit	hit	h i t	false	3 7 1	AXN	HIT	2	2.H.C 2.I.V 2.T.c	2.0 1.5 0.8	hit	0	106
223	KOTT-18-1	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	18	*person	683	PERSON	ilit	ilit	i l i t	false	7 5 7 1	XBYN	ILIT	5	5.I.V 5.L.C 5.I.V 5.T.c	1.5 1.75 1.3 0.8	ilit	0	107
224	KOTT-18-2	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	18	*person	683	PERSON	Xit	Xit	χ i t	false	3 7 1	AXN	GIT	5	5.G.C 5.I.V 5.T.c	2.0 1.5 0.8	χit	0	106
225	KOTT-18-3	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	18	*person	683	PERSON	hit	hit	h i t	false	3 7 1	AXN	HIT	5	5.H.C 5.I.V 5.T.c	2.0 1.5 0.8	hit	0	106
226	KOTT-18-4	KOTT	KOTT	kott1239	Kott-Assan	Yeniseian	Southern Yeniseian		False	18	*person	683	PERSON	het	het	h e t	false	3 7 1	AXN	HET	5	5.H.C 5.E.V 5.T.c	2.0 1.5 0.8	het	0	106
324	ARIN-18-1	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	18	*person	683	PERSON	kit	kit	k i t	false	1 7 1	AXN	KIT	1	1.K.C 1.I.V 1.T.c	2.0 1.5 0.8	kit	0	106
325	ARIN-18-2	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	18	*person	683	PERSON	k7it	k7it	k ʔ i t	false	1 1 7 1	ACYN	KHIT	1	1.K.C 1.H.C 1.I.V 1.T.c	2.0 1.5 1.3 0.8	kʔit	0	106
326	ARIN-18-3	ARIN	ARIN	arin1243	Arin	Yeniseian	Southern Yeniseian	Arin-Pumpokol	False	18	*person	683	PERSON	qit	qit	q i t	false	1 7 1	AXN	KIT	1	1.K.C 1.I.V 1.T.c	2.0 1.5 0.8	qit	0	106
