ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
159	YAREBA-14-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	14	long	1203	LONG	yafawere	yafawere	j ɐ f ɐ w e r e	false	6 7 3 7 6 7 5 7	AXBYBYBZ	JEBEWERE	3	3.J.C 3.E.V 3.B.C 3.E.V 3.W.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	jɐfɐwere	0	111
160	YAREBA-14-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	14	long	1203	LONG	yafararabo	yafararabo	j ɐ f ɐ r ɐ r ɐ b o	false	6 7 3 7 5 7 5 7 1 7	AXBYBYBYBZ	JEBEREREPU	3	3.J.C 3.E.V 3.B.C 3.E.V 3.R.C 3.E.V 3.R.C 3.E.V 3.P.C 3.U.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	jɐfɐrɐrɐbo	0	111
161	YAREBA-17-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	17	man	1554	MAN	eme	eme	e m e	false	7 4 7	XBZ	EME	3	3.E.V 3.M.C 3.E.V	1.5 1.75 0.8	eme	0	112
162	YAREBA-17-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	17	man	1554	MAN	amara	amara	ɐ m ɐ r ɐ	false	7 4 7 5 7	XBYBZ	EMERE	3	3.E.V 3.M.C 3.E.V 3.R.C 3.E.V	1.5 1.75 1.3 1.75 0.8	ɐmɐrɐ	0	112
163	YAREBA-10-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	10	many	1198	MANY	faiyawere	faiyawere	f ɐ i j ɐ w e r e	false	3 7 7 6 7 6 7 5 7	AXYBYBYBZ	BEIJEWERE	3	3.B.C 3.E.V 3.I.V 3.J.C 3.E.V 3.W.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.3 1.75 1.3 1.75 1.3 1.75 0.8	fɐijɐwere	0	113
164	YAREBA-10-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	10	many	1198	MANY	taima	taima	t ɐ i m ɐ	false	1 7 7 4 7	AXYBZ	TEIME	3	3.T.C 3.E.V 3.I.V 3.M.C 3.E.V	2.0 1.5 1.3 1.75 0.8	tɐimɐ	0	114
165	YAREBA-73-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	73	moon	1313	MOON	sakara	sakara	s ɐ k ɐ r ɐ	false	3 7 1 7 5 7	AXBYBZ	SEKERE	3	3.S.C 3.E.V 3.K.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sɐkɐrɐ	0	115
166	YAREBA-73-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	73	moon	1313	MOON	marabe	marabe	m ɐ r ɐ b e	false	4 7 5 7 1 7	AXBYBZ	MEREPE	3	3.M.C 3.E.V 3.R.C 3.E.V 3.P.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	mɐrɐbe	0	116
167	YAREBA-42-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	42	mouth	674	MOUTH	bebetu	bebetu	b e b e t u	false	1 7 1 7 1 7	AXBYBZ	PEPETY	3	3.P.C 3.E.V 3.P.C 3.E.V 3.T.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	bebetu	0	117
168	YAREBA-50-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	50	neck	1333	NECK	ubiri	ubiri	u b i r i	false	7 1 7 5 7	XBYBZ	YPIRI	3	3.Y.V 3.P.C 3.I.V 3.R.C 3.I.V	1.5 1.75 1.3 1.75 0.8	ubiri	0	118
169	YAREBA-50-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	50	neck	1333	NECK	uduna	uduna	u d u n ɐ	false	7 1 7 4 7	XBYBZ	YTYNE	3	3.Y.V 3.T.C 3.Y.V 3.N.C 3.E.V	1.5 1.75 1.3 1.75 0.8	udunɐ	0	119
170	YAREBA-8-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	8	not	1240	NOT	me	me	m e	false	4 7	AX	ME	3	3.M.C 3.E.V	2.0 1.5	me	0	120
171	YAREBA-76-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	76	rain	2108	RAINING OR RAIN	obi	obi	o b i	false	7 1 7	XBZ	UPI	3	3.U.V 3.P.C 3.I.V	1.5 1.75 0.8	obi	0	121
172	YAREBA-87-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	87	red	156	RED	kukw~iwere	kukw~iwere	k u kʷ i w e r e	false	1 7 1 7 6 7 5 7	AXBYBYBZ	KYKIWERE	3	3.K.C 3.Y.V 3.K.C 3.I.V 3.W.C 3.E.V 3.R.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kukʷiwere	0	122
173	YAREBA-87-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	87	red	156	RED	iwafisirewe	iwafisirewe	i w ɐ f i s i r e w e	false	7 6 7 3 7 3 7 5 7 6 7	XBYBYBYBYBZ	IWEBISIREWE	3	3.I.V 3.W.C 3.E.V 3.B.C 3.I.V 3.S.C 3.I.V 3.R.C 3.E.V 3.W.C 3.E.V	1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.75 1.3 1.75 0.8	iwɐfisirewe	0	123
174	YAREBA-26-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	26	root	670	ROOT	ini	ini	i n i	false	7 4 7	XBZ	INI	3	3.I.V 3.N.C 3.I.V	1.5 1.75 0.8	ini	0	124
175	YAREBA-26-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	26	root	670	ROOT	inini	inini	i n i n i	false	7 4 7 4 7	XBYBZ	ININI	3	3.I.V 3.N.C 3.I.V 3.N.C 3.I.V	1.5 1.75 1.3 1.75 0.8	inini	0	124
176	YAREBA-98-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	98	round	1395	ROUND	fugomu	fugomu	f u g o m u	false	3 7 1 7 4 7	AXBYBZ	BYKUMY	3	3.B.C 3.Y.V 3.K.C 3.U.V 3.M.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 0.8	fugomu	0	125
177	YAREBA-78-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	78	sand	671	SAND	magw~a	magw~a	m ɐ gʷ ɐ	false	4 7 1 7	AXBZ	MEKE	3	3.M.C 3.E.V 3.K.C 3.E.V	2.0 1.5 1.75 0.8	mɐgʷɐ	0	126
178	YAREBA-71-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	71	say	1458	SAY	wa	wa	w ɐ	false	6 7	AX	WE	3	3.W.C 3.E.V	2.0 1.5	wɐ	0	127
179	YAREBA-24-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	24	seed	714	SEED	tai	tai	t ɐ i	false	1 7 7	AXZ	TEI	3	3.T.C 3.E.V 3.I.V	2.0 1.5 0.8	tɐi	1	128
180	YAREBA-68-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	68	sit	1416	SIT	yaur	yaur	j ɐ u r	false	6 7 7 5	AXYN	JEYR	3	3.J.C 3.E.V 3.Y.V 3.R.c	2.0 1.5 1.3 0.8	jɐur	0	129
181	YAREBA-68-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	68	sit	1416	SIT	yaub	yaub	j ɐ u b	false	6 7 7 1	AXYN	JEYP	3	3.J.C 3.E.V 3.Y.V 3.P.c	2.0 1.5 1.3 0.8	jɐub	0	129
182	YAREBA-60-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	60	sleep	1585	SLEEP	nauta ain	nauta ain	n ɐ u t ɐ ɐ i n	false	4 7 7 1 7 7 7 4	AXYBYYYN	NEYTEEIN	3	3.N.C 3.E.V 3.Y.V 3.T.C 3.E.V 3.E.V 3.I.V 3.N.c	2.0 1.5 1.3 1.75 1.3 1.3 1.3 0.8	nɐutɐɐin	0	130
183	YAREBA-15-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	15	small	1246	SMALL	kikiratu	kikiratu	k i k i r ɐ t u	false	1 7 1 7 5 7 1 7	AXBYBYBZ	KIKIRETY	3	3.K.C 3.I.V 3.K.C 3.I.V 3.R.C 3.E.V 3.T.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	kikirɐtu	0	131
184	YAREBA-15-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	15	small	1246	SMALL	kawiri	kawiri	k ɐ w i r i	false	1 7 6 7 5 7	AXBYBZ	KEWIRI	3	3.K.C 3.E.V 3.W.C 3.I.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	kɐwiri	0	132
185	YAREBA-81-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	81	smoke	778	SMOKE (EXHAUST)	gibori	gibori	g i b o r i	false	1 7 1 7 5 7	AXBYBZ	KIPURI	3	3.K.C 3.I.V 3.P.C 3.U.V 3.R.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	gibori	0	133
186	YAREBA-69-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	69	stand	1442	STAND	inaibinu	inaibinu	i n ɐ i b i n u	false	7 4 7 7 1 7 4 7	XBYYBYBZ	INEIPINY	3	3.I.V 3.N.C 3.E.V 3.I.V 3.P.C 3.I.V 3.N.C 3.Y.V	1.5 1.75 1.3 1.3 1.75 1.3 1.75 0.8	inɐibinu	0	134
187	YAREBA-63-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	63	swim	1439	SWIM	wanabasi ut	wanabasi ut	w ɐ n ɐ b ɐ s i u t	false	6 7 4 7 1 7 3 7 7 1	AXBYBYBYYN	WENEPESIYT	3	3.W.C 3.E.V 3.N.C 3.E.V 3.P.C 3.E.V 3.S.C 3.I.V 3.Y.V 3.T.c	2.0 1.5 1.75 1.3 1.75 1.3 1.75 1.3 1.3 0.8	wɐnɐbɐsiut	0	135
188	YAREBA-35-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	35	tail	1220	TAIL	toroma	toroma	t o r o m ɐ	false	1 7 5 7 4 7	AXBYBZ	TURUME	3	3.T.C 3.U.V 3.R.C 3.U.V 3.M.C 3.E.V	2.0 1.5 1.75 1.3 1.75 0.8	toromɐ	0	136
189	YAREBA-5-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	5	that	78	THAT	etei	etei	e t e i	false	7 1 7 7	XBYZ	ETEI	3	3.E.V 3.T.C 3.E.V 3.I.V	1.5 1.75 1.3 0.8	etei	0	137
190	YAREBA-4-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	4	this	1214	THIS	ewa	ewa	e w ɐ	false	7 6 7	XBZ	EWE	3	3.E.V 3.W.C 3.E.V	1.5 1.75 0.8	ewɐ	0	138
191	YAREBA-65-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	65	walk	1443	WALK	inar	inar	i n ɐ r	false	7 4 7 5	XBYN	INER	3	3.I.V 3.N.C 3.E.V 3.R.c	1.5 1.75 1.3 0.8	inɐr	0	139
192	YAREBA-65-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	65	walk	1443	WALK	an	an	ɐ n	false	7 4	XN	EN	3	3.E.V 3.N.c	1.5 0.8	ɐn	0	140
193	YAREBA-7-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	7	what	1236	WHAT	ane	ane	ɐ n e	false	7 4 7	XBZ	ENE	3	3.E.V 3.N.C 3.E.V	1.5 1.75 0.8	ɐne	0	141
194	YAREBA-7-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	7	what	1236	WHAT	abono	abono	ɐ b o n o	false	7 1 7 4 7	XBYBZ	EPUNU	3	3.E.V 3.P.C 3.U.V 3.N.C 3.U.V	1.5 1.75 1.3 1.75 0.8	ɐbono	0	142
195	YAREBA-90-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	90	white	1335	WHITE	ina	ina	i n ɐ	false	7 4 7	XBZ	INE	3	3.I.V 3.N.C 3.E.V	1.5 1.75 0.8	inɐ	1	143
196	YAREBA-90-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	90	white	1335	WHITE	inawere	inawere	i n ɐ w e r e	false	7 4 7 6 7 5 7	XBYBYBZ	INEWERE	3	3.I.V 3.N.C 3.E.V 3.W.C 3.E.V 3.R.C 3.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	inɐwere	0	144
197	YAREBA-6-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	6	who	1235	WHO	ana	ana	ɐ n ɐ	false	7 4 7	XBZ	ENE	3	3.E.V 3.N.C 3.E.V	1.5 1.75 0.8	ɐnɐ	0	145
198	YAREBA-16-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	16	woman	962	WOMAN	awetabo	awetabo	ɐ w e t ɐ b o	false	7 6 7 1 7 1 7	XBYBYBZ	EWETEPU	3	3.E.V 3.W.C 3.E.V 3.T.C 3.E.V 3.P.C 3.U.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐwetɐbo	0	146
199	YAREBA-89-1	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	89	yellow	1424	YELLOW	yao	yao	j ɐ o	false	6 7 7	AXZ	JEU	3	3.J.C 3.E.V 3.U.V	2.0 1.5 0.8	jɐo	0	147
200	YAREBA-89-2	YAREBA	YAREBA	yare1248	Yareba	Yareban	Yareba-Bariji-Nawaru		False	89	yellow	1424	YELLOW	bora	bora	b o r ɐ	false	1 7 5 7	AXBZ	PURE	3	3.P.C 3.U.V 3.R.C 3.E.V	2.0 1.5 1.75 0.8	borɐ	0	148
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
