ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
1	DEMISA-1-1	DEMISA	DEMISA	demi1242	Demisa	Geelvink Bay			False	1	*I	1209	I	emd3	emd3	e m d ə	false	7 4 1 7	XMBZ	EMTE	4	4.E.V 4.M.c 4.T.C 4.E.V	1.5 1.1 1.75 0.8	emdə	0	3
2	TEFARO-1-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	1	*I	1209	I	e	e	e	false	7	X	E	6	6.E.V	1.5	e	0	5
88	BARAPASI-1-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	1	*I	1209	I	emi	emi	e m i	false	7 4 7	XBZ	EMI	1	1.E.V 1.M.C 1.I.V	1.5 1.75 0.8	emi	0	1
117	KOFEI-1-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	1	*I	1209	I	EmE	EmE	a m a	false	7 4 7	XBZ	AMA	5	5.A.V 5.M.C 5.A.V	1.5 1.75 0.8	ama	0	4
239	BURATE-1-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	1	*I	1209	I	eye	eye	e j e	false	7 6 7	XBZ	EJE	3	3.E.V 3.J.C 3.E.V	1.5 1.75 0.8	eje	0	2
240	TUNGGARE-1-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	1	*I	1209	I	ei	ei	e i	false	7 7	XZ	EI	7	7.E.V 7.I.V	1.5 0.8	ei	0	6
241	TUNGGARE-1-2	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	1	*I	1209	I	ey	ey	e j	false	7 6	XN	EJ	7	7.E.V 7.J.c	1.5 0.8	ej	0	7
3	DEMISA-30-1	DEMISA	DEMISA	demi1242	Demisa	Geelvink Bay			False	30	*blood	946	BLOOD	nahabi	nahabi	n ɐ h ɐ b i	false	4 7 3 7 1 7	AXBYBZ	NEHEPI	4	4.N.C 4.E.V 4.H.C 4.E.V 4.P.C 4.I.V	2.0 1.5 1.75 1.3 1.75 0.8	nɐhɐbi	0	10
4	TEFARO-30-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	30	*blood	946	BLOOD	nosi	nosi	n o s i	false	4 7 3 7	AXBZ	NUSI	6	6.N.C 6.U.V 6.S.C 6.I.V	2.0 1.5 1.75 0.8	nosi	0	8
89	BARAPASI-30-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	30	*blood	946	BLOOD	nosi	nosi	n o s i	false	4 7 3 7	AXBZ	NUSI	1	1.N.C 1.U.V 1.S.C 1.I.V	2.0 1.5 1.75 0.8	nosi	0	8
118	KOFEI-30-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	30	*blood	946	BLOOD	nosi	nosi	n o s i	false	4 7 3 7	AXBZ	NUSI	5	5.N.C 5.U.V 5.S.C 5.I.V	2.0 1.5 1.75 0.8	nosi	0	8
242	BURATE-30-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	30	*blood	946	BLOOD	be	be	b e	false	1 7	AX	PE	3	3.P.C 3.E.V	2.0 1.5	be	0	9
243	TUNGGARE-30-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	30	*blood	946	BLOOD	nahavei	nahavei	n ɐ h ɐ v e i	false	4 7 3 7 3 7 7	AXBYBYZ	NEHEBEI	7	7.N.C 7.E.V 7.H.C 7.E.V 7.B.C 7.E.V 7.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nɐhɐvei	0	10
244	TUNGGARE-30-2	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	30	*blood	946	BLOOD	nahabei	nahabei	n ɐ h ɐ b e i	false	4 7 3 7 1 7 7	AXBYBYZ	NEHEPEI	7	7.N.C 7.E.V 7.H.C 7.E.V 7.P.C 7.E.V 7.I.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	nɐhɐbei	0	10
5	BAUZI-31-1	BAUZI	BAUZI	bauz1241	Bauzi	Geelvink Bay			False	31	*bone	1394	BONE	fa	fa	f ɐ	false	3 7	AX	BE	2	2.B.C 2.E.V	2.0 1.5	fɐ	0	12
6	DEMISA-31-1	DEMISA	DEMISA	demi1242	Demisa	Geelvink Bay			False	31	*bone	1394	BONE	heta	heta	h e t ɐ	false	3 7 1 7	AXBZ	HETE	4	4.H.C 4.E.V 4.T.C 4.E.V	2.0 1.5 1.75 0.8	hetɐ	0	13
7	TEFARO-31-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	31	*bone	1394	BONE	ha	ha	h ɐ	false	3 7	AX	HE	6	6.H.C 6.E.V	2.0 1.5	hɐ	0	13
90	BARAPASI-31-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	31	*bone	1394	BONE	para	para	p ɐ r ɐ	false	1 7 5 7	AXBZ	PERE	1	1.P.C 1.E.V 1.R.C 1.E.V	2.0 1.5 1.75 0.8	pɐrɐ	0	11
119	KOFEI-31-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	31	*bone	1394	BONE	hEra	hEra	h a r ɐ	false	3 7 5 7	AXBZ	HARE	5	5.H.C 5.A.V 5.R.C 5.E.V	2.0 1.5 1.75 0.8	harɐ	0	13
120	KOFEI-31-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	31	*bone	1394	BONE	hEla	hEla	h a l ɐ	false	3 7 5 7	AXBZ	HALE	5	5.H.C 5.A.V 5.L.C 5.E.V	2.0 1.5 1.75 0.8	halɐ	0	13
245	BURATE-31-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	31	*bone	1394	BONE	heta	heta	h e t ɐ	false	3 7 1 7	AXBZ	HETE	3	3.H.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	hetɐ	0	13
246	TUNGGARE-31-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	31	*bone	1394	BONE	ha	ha	h ɐ	false	3 7	AX	HE	7	7.H.C 7.E.V	2.0 1.5	hɐ	0	13
8	DEMISA-51-1	DEMISA	DEMISA	demi1242	Demisa	Geelvink Bay			False	51	*breasts	1402	BREAST	ubra	ubra	u b r ɐ	false	7 1 5 7	XBCZ	YPRE	4	4.Y.V 4.P.C 4.R.C 4.E.V	1.5 1.75 1.5 0.8	ubrɐ	0	15
9	TEFARO-51-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	51	*breasts	1402	BREAST	do7a	do7a	d o ʔ ɐ	false	1 7 1 7	AXBZ	TUHE	6	6.T.C 6.U.V 6.H.C 6.E.V	2.0 1.5 1.75 0.8	doʔɐ	0	16
121	KOFEI-51-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	51	*breasts	1402	BREAST	doa	doa	d o ɐ	false	1 7 7	AXZ	TUE	5	5.T.C 5.U.V 5.E.V	2.0 1.5 0.8	doɐ	0	16
122	KOFEI-51-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	51	*breasts	1402	BREAST	ubea	ubea	u b e ɐ	false	7 1 7 7	XBYZ	YPEE	5	5.Y.V 5.P.C 5.E.V 5.E.V	1.5 1.75 1.3 0.8	ubeɐ	0	17
247	BURATE-51-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	51	*breasts	1402	BREAST	duo	duo	d u o	false	1 7 7	AXZ	TYU	3	3.T.C 3.Y.V 3.U.V	2.0 1.5 0.8	duo	0	14
248	TUNGGARE-51-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	51	*breasts	1402	BREAST	auhware	auhware	ɐ u h w ɐ r e	false	7 7 3 6 7 5 7	XYBCYBZ	EYHWERE	7	7.E.V 7.Y.V 7.H.C 7.W.C 7.E.V 7.R.C 7.E.V	1.5 1.3 1.75 1.5 1.3 1.75 0.8	ɐuhwɐre	0	15
249	TUNGGARE-51-2	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	51	*breasts	1402	BREAST	ahware	ahware	ɐ h w ɐ r e	false	7 3 6 7 5 7	XBCYBZ	EHWERE	7	7.E.V 7.H.C 7.W.C 7.E.V 7.R.C 7.E.V	1.5 1.75 1.5 1.3 1.75 0.8	ɐhwɐre	0	15
10	BAUZI-66-1	BAUZI	BAUZI	bauz1241	Bauzi	Geelvink Bay			False	66	*come	1446	COME	le	le	l e	false	5 7	AX	LE	2	2.L.C 2.E.V	2.0 1.5	le	0	19
11	TEFARO-66-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	66	*come	1446	COME	ze	ze	z e	false	3 7	AX	SE	6	6.S.C 6.E.V	2.0 1.5	ze	0	22
91	BARAPASI-66-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	66	*come	1446	COME	ere	ere	e r e	false	7 5 7	XBZ	ERE	1	1.E.V 1.R.C 1.E.V	1.5 1.75 0.8	ere	0	18
123	KOFEI-66-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	66	*come	1446	COME	dE	dE	d a	false	1 7	AX	TA	5	5.T.C 5.A.V	2.0 1.5	da	0	21
250	BURATE-66-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	66	*come	1446	COME	lele	lele	l e l e	false	5 7 5 7	AXBZ	LELE	3	3.L.C 3.E.V 3.L.C 3.E.V	2.0 1.5 1.75 0.8	lele	0	20
251	TUNGGARE-66-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	66	*come	1446	COME	nere	nere	n e r e	false	4 7 5 7	AXBZ	NERE	7	7.N.C 7.E.V 7.R.C 7.E.V	2.0 1.5 1.75 0.8	nere	0	23
12	BAUZI-61-1	BAUZI	BAUZI	bauz1241	Bauzi	Geelvink Bay			False	61	*die	1494	DIE	elo	elo	e l o	false	7 5 7	XBZ	ELU	2	2.E.V 2.L.C 2.U.V	1.5 1.75 0.8	elo	0	24
13	TEFARO-61-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	61	*die	1494	DIE	beate	beate	b e ɐ t e	false	1 7 7 1 7	AXYBZ	PEETE	6	6.P.C 6.E.V 6.E.V 6.T.C 6.E.V	2.0 1.5 1.3 1.75 0.8	beɐte	0	27
124	KOFEI-61-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	61	*die	1494	DIE	bid3	bid3	b i d ə	false	1 7 1 7	AXBZ	PITE	5	5.P.C 5.I.V 5.T.C 5.E.V	2.0 1.5 1.75 0.8	bidə	0	26
252	BURATE-61-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	61	*die	1494	DIE	ewaha	ewaha	e w ɐ h ɐ	false	7 6 7 3 7	XBYBZ	EWEHE	3	3.E.V 3.W.C 3.E.V 3.H.C 3.E.V	1.5 1.75 1.3 1.75 0.8	ewɐhɐ	0	25
253	TUNGGARE-61-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	61	*die	1494	DIE	eweha	eweha	e w e h ɐ	false	7 6 7 3 7	XBYBZ	EWEHE	7	7.E.V 7.W.C 7.E.V 7.H.C 7.E.V	1.5 1.75 1.3 1.75 0.8	ewehɐ	0	25
14	BAUZI-21-1	BAUZI	BAUZI	bauz1241	Bauzi	Geelvink Bay			False	21	*dog	2009	DOG	vem	vem	v e m	false	3 7 4	AXN	BEM	2	2.B.C 2.E.V 2.M.c	2.0 1.5 0.8	vem	0	28
15	DEMISA-21-1	DEMISA	DEMISA	demi1242	Demisa	Geelvink Bay			False	21	*dog	2009	DOG	nimi	nimi	n i m i	false	4 7 4 7	AXBZ	NIMI	4	4.N.C 4.I.V 4.M.C 4.I.V	2.0 1.5 1.75 0.8	nimi	0	29
16	TEFARO-21-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	21	*dog	2009	DOG	beme	beme	b e m e	false	1 7 4 7	AXBZ	PEME	6	6.P.C 6.E.V 6.M.C 6.E.V	2.0 1.5 1.75 0.8	beme	0	28
125	KOFEI-21-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	21	*dog	2009	DOG	wEmE	wEmE	w a m a	false	6 7 4 7	AXBZ	WAMA	5	5.W.C 5.A.V 5.M.C 5.A.V	2.0 1.5 1.75 0.8	wama	0	28
254	BURATE-21-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	21	*dog	2009	DOG	weme	weme	w e m e	false	6 7 4 7	AXBZ	WEME	3	3.W.C 3.E.V 3.M.C 3.E.V	2.0 1.5 1.75 0.8	weme	0	28
255	TUNGGARE-21-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	21	*dog	2009	DOG	weme	weme	w e m e	false	6 7 4 7	AXBZ	WEME	7	7.W.C 7.E.V 7.M.C 7.E.V	2.0 1.5 1.75 0.8	weme	0	28
256	TUNGGARE-21-2	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	21	*dog	2009	DOG	ueme	ueme	u e m e	false	7 7 4 7	XYBZ	YEME	7	7.Y.V 7.E.V 7.M.C 7.E.V	1.5 1.3 1.75 0.8	ueme	0	28
17	BAUZI-54-1	BAUZI	BAUZI	bauz1241	Bauzi	Geelvink Bay			False	54	*drink	1401	DRINK	ude	ude	u d e	false	7 1 7	XBZ	YTE	2	2.Y.V 2.T.C 2.E.V	1.5 1.75 0.8	ude	0	31
18	TEFARO-54-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	54	*drink	1401	DRINK	ubea	ubea	u b e ɐ	false	7 1 7 7	XBYZ	YPEE	6	6.Y.V 6.P.C 6.E.V 6.E.V	1.5 1.75 1.3 0.8	ubeɐ	0	34
92	BARAPASI-54-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	54	*drink	1401	DRINK	ure	ure	u r e	false	7 5 7	XBZ	YRE	1	1.Y.V 1.R.C 1.E.V	1.5 1.75 0.8	ure	0	30
126	KOFEI-54-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	54	*drink	1401	DRINK	wu	wu	w u	false	6 7	AX	WY	5	5.W.C 5.Y.V	2.0 1.5	wu	0	33
257	BURATE-54-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	54	*drink	1401	DRINK	gamedehu	gamedehu	g ɐ m e d e h u	false	1 7 4 7 1 7 3 7	AXBYBYBZ	KEMETEHY	3	3.K.C 3.E.V 3.M.C 3.E.V 3.T.C 3.E.V 3.H.C 3.Y.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	gɐmedehu	0	32
258	TUNGGARE-54-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	54	*drink	1401	DRINK	hwauguioh	hwauguioh	h w ɐ u g u i o h	false	3 6 7 7 1 7 7 7 3	ACXYBYYYN	HWEYKYIUH	7	7.H.C 7.W.C 7.E.V 7.Y.V 7.K.C 7.Y.V 7.I.V 7.U.V 7.H.c	2.0 1.5 1.5 1.3 1.75 1.3 1.3 1.3 0.8	hwɐuguioh	0	35
259	TUNGGARE-54-2	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	54	*drink	1401	DRINK	ugure	ugure	u g u r e	false	7 1 7 5 7	XBYBZ	YKYRE	7	7.Y.V 7.K.C 7.Y.V 7.R.C 7.E.V	1.5 1.75 1.3 1.75 0.8	ugure	0	36
19	DEMISA-39-1	DEMISA	DEMISA	demi1242	Demisa	Geelvink Bay			False	39	*ear	1247	EAR	hema	hema	h e m ɐ	false	3 7 4 7	AXBZ	HEME	4	4.H.C 4.E.V 4.M.C 4.E.V	2.0 1.5 1.75 0.8	hemɐ	0	38
20	TEFARO-39-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	39	*ear	1247	EAR	inauha	inauha	i n ɐ u h ɐ	false	7 4 7 7 3 7	XBYYBZ	INEYHE	6	6.I.V 6.N.C 6.E.V 6.Y.V 6.H.C 6.E.V	1.5 1.75 1.3 1.3 1.75 0.8	inɐuhɐ	0	40
127	KOFEI-39-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	39	*ear	1247	EAR	obumara	obumara	o b u m ɐ r ɐ	false	7 1 7 4 7 5 7	XBYBYBZ	UPYMERE	5	5.U.V 5.P.C 5.Y.V 5.M.C 5.E.V 5.R.C 5.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	obumɐrɐ	0	39
128	KOFEI-39-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	39	*ear	1247	EAR	obumala	obumala	o b u m ɐ l ɐ	false	7 1 7 4 7 5 7	XBYBYBZ	UPYMELE	5	5.U.V 5.P.C 5.Y.V 5.M.C 5.E.V 5.L.C 5.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	obumɐlɐ	0	39
260	BURATE-39-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	39	*ear	1247	EAR	ufobusu	ufobusu	u f o b u s u	false	7 3 7 1 7 3 7	XBYBYBZ	YBUPYSY	3	3.Y.V 3.B.C 3.U.V 3.P.C 3.Y.V 3.S.C 3.Y.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ufobusu	0	37
261	TUNGGARE-39-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	39	*ear	1247	EAR	urubusi	urubusi	u r u b u s i	false	7 5 7 1 7 3 7	XBYBYBZ	YRYPYSI	7	7.Y.V 7.R.C 7.Y.V 7.P.C 7.Y.V 7.S.C 7.I.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	urubusi	0	41
262	TUNGGARE-39-2	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	39	*ear	1247	EAR	udo	udo	u d o	false	7 1 7	XBZ	YTU	7	7.Y.V 7.T.C 7.U.V	1.5 1.75 0.8	udo	0	42
263	TUNGGARE-39-3	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	39	*ear	1247	EAR	urere	urere	u r e r e	false	7 5 7 5 7	XBYBZ	YRERE	7	7.Y.V 7.R.C 7.E.V 7.R.C 7.E.V	1.5 1.75 1.3 1.75 0.8	urere	0	43
21	DEMISA-40-1	DEMISA	DEMISA	demi1242	Demisa	Geelvink Bay			False	40	*eye	1248	EYE	halukwa	halukwa	h ɐ l u k w ɐ	false	3 7 5 7 1 6 7	AXBYBCZ	HELYKWE	4	4.H.C 4.E.V 4.L.C 4.Y.V 4.K.C 4.W.C 4.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	hɐlukwɐ	0	44
22	TEFARO-40-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	40	*eye	1248	EYE	ha7o7o	ha7o7o	h ɐ ʔ o ʔ o	false	3 7 1 7 1 7	AXBYBZ	HEHUHU	6	6.H.C 6.E.V 6.H.C 6.U.V 6.H.C 6.U.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐʔoʔo	0	45
93	BARAPASI-40-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	40	*eye	1248	EYE	aronua	aronua	ɐ r o n u ɐ	false	7 5 7 4 7 7	XBYBYZ	ERUNYE	1	1.E.V 1.R.C 1.U.V 1.N.C 1.Y.V 1.E.V	1.5 1.75 1.3 1.75 1.3 0.8	ɐronuɐ	0	44
129	KOFEI-40-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	40	*eye	1248	EYE	hanuga	hanuga	h ɐ n u g ɐ	false	3 7 4 7 1 7	AXBYBZ	HENYKE	5	5.H.C 5.E.V 5.N.C 5.Y.V 5.K.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐnugɐ	0	44
130	KOFEI-40-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	40	*eye	1248	EYE	haluga	haluga	h ɐ l u g ɐ	false	3 7 5 7 1 7	AXBYBZ	HELYKE	5	5.H.C 5.E.V 5.L.C 5.Y.V 5.K.C 5.E.V	2.0 1.5 1.75 1.3 1.75 0.8	hɐlugɐ	0	44
264	BURATE-40-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	40	*eye	1248	EYE	hanugwa	hanugwa	h ɐ n u g w ɐ	false	3 7 4 7 1 6 7	AXBYBCZ	HENYKWE	3	3.H.C 3.E.V 3.N.C 3.Y.V 3.K.C 3.W.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.5 0.8	hɐnugwɐ	0	44
265	TUNGGARE-40-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	40	*eye	1248	EYE	hanua	hanua	h ɐ n u ɐ	false	3 7 4 7 7	AXBYZ	HENYE	7	7.H.C 7.E.V 7.N.C 7.Y.V 7.E.V	2.0 1.5 1.75 1.3 0.8	hɐnuɐ	0	44
266	TUNGGARE-40-2	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	40	*eye	1248	EYE	hanur	hanur	h ɐ n u r	false	3 7 4 7 5	AXBYN	HENYR	7	7.H.C 7.E.V 7.N.C 7.Y.V 7.R.c	2.0 1.5 1.75 1.3 0.8	hɐnur	0	44
23	BAUZI-82-1	BAUZI	BAUZI	bauz1241	Bauzi	Geelvink Bay			False	82	*fire	221	FIRE	vua	vua	v u ɐ	false	3 7 7	AXZ	BYE	2	2.B.C 2.Y.V 2.E.V	2.0 1.5 0.8	vuɐ	0	47
24	DEMISA-82-1	DEMISA	DEMISA	demi1242	Demisa	Geelvink Bay			False	82	*fire	221	FIRE	gwa	gwa	g w ɐ	false	1 6 7	ACX	KWE	4	4.K.C 4.W.C 4.E.V	2.0 1.5 1.5	gwɐ	0	48
25	TEFARO-82-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	82	*fire	221	FIRE	api	api	ɐ p i	false	7 1 7	XBZ	EPI	6	6.E.V 6.P.C 6.I.V	1.5 1.75 0.8	ɐpi	0	50
94	BARAPASI-82-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	82	*fire	221	FIRE	awa	awa	ɐ w ɐ	false	7 6 7	XBZ	EWE	1	1.E.V 1.W.C 1.E.V	1.5 1.75 0.8	ɐwɐ	0	46
131	KOFEI-82-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	82	*fire	221	FIRE	ma7aduo	ma7aduo	m ɐ ʔ ɐ d u o	false	4 7 1 7 1 7 7	AXBYBYZ	MEHETYU	5	5.M.C 5.E.V 5.H.C 5.E.V 5.T.C 5.Y.V 5.U.V	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐʔɐduo	0	49
132	KOFEI-82-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	82	*fire	221	FIRE	uga	uga	u g ɐ	false	7 1 7	XBZ	YKE	5	5.Y.V 5.K.C 5.E.V	1.5 1.75 0.8	ugɐ	0	48
267	BURATE-82-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	82	*fire	221	FIRE	ugwa	ugwa	u g w ɐ	false	7 1 6 7	XBCZ	YKWE	3	3.Y.V 3.K.C 3.W.C 3.E.V	1.5 1.75 1.5 0.8	ugwɐ	0	48
268	TUNGGARE-82-1	TUNGGARE	TUNGGARE	tung1293	Tunggare	Geelvink Bay	Burate-Wate		False	82	*fire	221	FIRE	urehe	urehe	u r e h e	false	7 5 7 3 7	XBYBZ	YREHE	7	7.Y.V 7.R.C 7.E.V 7.H.C 7.E.V	1.5 1.75 1.3 1.75 0.8	urehe	0	51
26	BAUZI-19-1	BAUZI	BAUZI	bauz1241	Bauzi	Geelvink Bay			False	19	*fish	227	FISH	bohe	bohe	b o h e	false	1 7 3 7	AXBZ	PUHE	2	2.P.C 2.U.V 2.H.C 2.E.V	2.0 1.5 1.75 0.8	bohe	0	52
27	DEMISA-19-1	DEMISA	DEMISA	demi1242	Demisa	Geelvink Bay			False	19	*fish	227	FISH	wabiTe	wabiTe	w ɐ b i c e	false	6 7 1 7 1 7	AXBYBZ	WEPICE	4	4.W.C 4.E.V 4.P.C 4.I.V 4.C.C 4.E.V	2.0 1.5 1.75 1.3 1.75 0.8	wɐbice	0	54
28	TEFARO-19-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	19	*fish	227	FISH	nabo	nabo	n ɐ b o	false	4 7 1 7	AXBZ	NEPU	6	6.N.C 6.E.V 6.P.C 6.U.V	2.0 1.5 1.75 0.8	nɐbo	0	55
133	KOFEI-19-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	19	*fish	227	FISH	nabo	nabo	n ɐ b o	false	4 7 1 7	AXBZ	NEPU	5	5.N.C 5.E.V 5.P.C 5.U.V	2.0 1.5 1.75 0.8	nɐbo	0	55
269	BURATE-19-1	BURATE	BURATE	bura1276	Burate	Geelvink Bay	Burate-Wate		False	19	*fish	227	FISH	wobEyi	wobEyi	w o b a j i	false	6 7 1 7 6 7	AXBYBZ	WUPAJI	3	3.W.C 3.U.V 3.P.C 3.A.V 3.J.C 3.I.V	2.0 1.5 1.75 1.3 1.75 0.8	wobaji	0	53
29	TEFARO-95-1	TEFARO	TEFARO	tefa1238	Tefaro	Geelvink Bay			False	95	*full	1429	FULL	be7e	be7e	b e ʔ e	false	1 7 1 7	AXBZ	PEHE	6	6.P.C 6.E.V 6.H.C 6.E.V	2.0 1.5 1.75 0.8	beʔe	0	56
30	BAUZI-48-1	BAUZI	BAUZI	bauz1241	Bauzi	Geelvink Bay			False	48	*hand	1277	HAND	au	au	ɐ u	false	7 7	XZ	EY	2	2.E.V 2.Y.V	1.5 0.8	ɐu	0	58
