ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
50	LANGA-82-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	82	*fire	221	FIRE	wut"i	wut"i	w u tʼ i	false	6 7 1 7	AXBZ	WYTI	3	3.W.C 3.Y.V 3.T.C 3.I.V	2.0 1.5 1.75 0.8	wutʼi	0	36
99	KOMA-82-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	82	*fire	221	FIRE	w3ti	w3ti	w ə t i	false	6 7 1 7	AXBZ	WETI	2	2.W.C 2.E.V 2.T.C 2.I.V	2.0 1.5 1.75 0.8	wəti	0	36
100	UDUK-82-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	82	*fire	221	FIRE	od	od	o d	false	7 1	XN	UT	4	4.U.V 4.T.c	1.5 0.8	od	0	35
101	UDUK-82-2	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	82	*fire	221	FIRE	oT	oT	o c	false	7 1	XN	UC	4	4.U.V 4.C.c	1.5 0.8	oc	0	35
12	GWAMA-19-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	19	*fish	227	FISH	was"s"	was"s"	w ɐ sʼ sʼ	false	6 7 3 3	AXLN	WESS	1	1.W.C 1.E.V 1.S.c 1.S.c	2.0 1.5 1.1 0.8	wɐsʼsʼ	0	37
51	LANGA-19-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	19	*fish	227	FISH	waty~a	waty~a	w ɐ tʲ ɐ	false	6 7 1 7	AXBZ	WETE	3	3.W.C 3.E.V 3.T.C 3.E.V	2.0 1.5 1.75 0.8	wɐtʲɐ	0	39
102	KOMA-19-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	19	*fish	227	FISH	was	was	w ɐ s	false	6 7 3	AXN	WES	2	2.W.C 2.E.V 2.S.c	2.0 1.5 0.8	wɐs	0	38
103	UDUK-19-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	19	*fish	227	FISH	waC"	waC"	w ɐ tʃʼ	false	6 7 1	AXN	WET	4	4.W.C 4.E.V 4.T.c	2.0 1.5 0.8	wɐtʃʼ	0	39
13	GWAMA-95-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	95	*full	1429	FULL	ili	ili	i l i	false	7 5 7	XBZ	ILI	1	1.I.V 1.L.C 1.I.V	1.5 1.75 0.8	ili	0	40
104	KOMA-95-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	95	*full	1429	FULL	Sem	Sem	ʃ e m	false	3 7 4	AXN	SEM	2	2.S.C 2.E.V 2.M.c	2.0 1.5 0.8	ʃem	0	41
14	GWAMA-48-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	48	*hand	1277	HAND	bit"	bit"	b i tʼ	false	1 7 1	AXN	PIT	1	1.P.C 1.I.V 1.T.c	2.0 1.5 0.8	bitʼ	0	42
52	LANGA-48-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	48	*hand	1277	HAND	k"w~i	k"w~i	kʼʷ i	false	1 7	AX	KI	3	3.K.C 3.I.V	2.0 1.5	kʼʷi	0	43
105	UDUK-48-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	48	*hand	1277	HAND	med	med	m e d	false	4 7 1	AXN	MET	4	4.M.C 4.E.V 4.T.c	2.0 1.5 0.8	med	0	42
106	UDUK-48-2	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	48	*hand	1277	HAND	meT	meT	m e c	false	4 7 1	AXN	MEC	4	4.M.C 4.E.V 4.C.c	2.0 1.5 0.8	mec	0	42
15	GWAMA-58-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	58	*hear	1408	HEAR	k"ep	k"ep	kʼ e p	false	1 7 1	AXN	KEP	1	1.K.C 1.E.V 1.P.c	2.0 1.5 0.8	kʼep	0	44
53	LANGA-58-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	58	*hear	1408	HEAR	akara7	akara7	ɐ k ɐ r ɐ ʔ	false	7 1 7 5 7 1	XBYBYN	EKEREH	3	3.E.V 3.K.C 3.E.V 3.R.C 3.E.V 3.H.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐkɐrɐʔ	0	46
107	KOMA-58-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	58	*hear	1408	HEAR	sikh~	sikh~	s i kʰ	false	3 7 1	AXN	SIK	2	2.S.C 2.I.V 2.K.c	2.0 1.5 0.8	sikʰ	0	45
108	UDUK-58-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	58	*hear	1408	HEAR	Cikh~	Cikh~	tʃ i kʰ	false	1 7 1	AXN	TIK	4	4.T.C 4.I.V 4.K.c	2.0 1.5 0.8	tʃikʰ	0	47
16	GWAMA-34-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	34	*horn	1393	HORN (ANATOMY)	kw~ap"	kw~ap"	kʷ ɐ pʼ	false	1 7 1	AXN	KEP	1	1.K.C 1.E.V 1.P.c	2.0 1.5 0.8	kʷɐpʼ	0	48
54	LANGA-34-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	34	*horn	1393	HORN (ANATOMY)	kiu	kiu	k i u	false	1 7 7	AXZ	KIY	3	3.K.C 3.I.V 3.Y.V	2.0 1.5 0.8	kiu	0	49
109	KOMA-34-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	34	*horn	1393	HORN (ANATOMY)	kE	kE	k a	false	1 7	AX	KA	2	2.K.C 2.A.V	2.0 1.5	ka	0	49
110	UDUK-34-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	34	*horn	1393	HORN (ANATOMY)	Ce	Ce	tʃ e	false	1 7	AX	TE	4	4.T.C 4.E.V	2.0 1.5	tʃe	0	50
17	GWAMA-47-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	47	*knee	1371	KNEE	dugull	dugull	d u g u l l	false	1 7 1 7 5 5	AXBYLN	TYKYLL	1	1.T.C 1.Y.V 1.K.C 1.Y.V 1.L.c 1.L.c	2.0 1.5 1.75 1.3 1.1 0.8	dugull	0	51
55	LANGA-47-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	47	*knee	1371	KNEE	k"ujin	k"ujin	kʼ u dʒ i n	false	1 7 1 7 4	AXBYN	KYTIN	3	3.K.C 3.Y.V 3.T.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	kʼudʒin	0	53
111	KOMA-47-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	47	*knee	1371	KNEE	d3bom	d3bom	d ə b o m	false	1 7 1 7 4	AXBYN	TEPUM	2	2.T.C 2.E.V 2.P.C 2.U.V 2.M.c	2.0 1.5 1.75 1.3 0.8	dəbom	0	52
56	LANGA-25-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	25	*leaf	628	LEAF	Ca	Ca	tʃ ɐ	false	1 7	AX	TE	3	3.T.C 3.E.V	2.0 1.5	tʃɐ	0	54
112	UDUK-25-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	25	*leaf	628	LEAF	C"emen	C"emen	tʃʼ e m e n	false	1 7 4 7 4	AXBYN	TEMEN	4	4.T.C 4.E.V 4.M.C 4.E.V 4.N.c	2.0 1.5 1.75 1.3 0.8	tʃʼemen	0	55
18	GWAMA-53-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	53	*liver	1224	LIVER	toto	toto	t o t o	false	1 7 1 7	AXBZ	TUTU	1	1.T.C 1.U.V 1.T.C 1.U.V	2.0 1.5 1.75 0.8	toto	0	56
57	LANGA-53-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	53	*liver	1224	LIVER	C"ok"om	C"ok"om	tʃʼ o kʼ o m	false	1 7 1 7 4	AXBYN	TUKUM	3	3.T.C 3.U.V 3.K.C 3.U.V 3.M.c	2.0 1.5 1.75 1.3 0.8	tʃʼokʼom	0	58
113	KOMA-53-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	53	*liver	1224	LIVER	do	do	d o	false	1 7	AX	TU	2	2.T.C 2.U.V	2.0 1.5	do	0	57
114	UDUK-53-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	53	*liver	1224	LIVER	khw$asinC~ama7	khw$asinC~ama7	k h w ɐ s i ⁿtʃ ɐ m ɐ ʔ	false	1 3 6 7 3 7 1 7 4 7 1	ACCXBYBYBYN	KHWESITEMEH	4	4.K.C 4.H.C 4.W.C 4.E.V 4.S.C 4.I.V 4.T.C 4.E.V 4.M.C 4.E.V 4.H.c	2.0 1.5 1.5 1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	khwɐsiⁿtʃɐmɐʔ	0	59
19	GWAMA-22-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	22	*louse	1392	LOUSE	s"owanz~o	s"owanz~o	sʼ o w ɐ ⁿz o	false	3 7 6 7 3 7	AXBYBZ	SUWESU	1	1.S.C 1.U.V 1.W.C 1.E.V 1.S.C 1.U.V	2.0 1.5 1.75 1.3 1.75 0.8	sʼowɐⁿzo	0	60
115	KOMA-22-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	22	*louse	1392	LOUSE	Sw~En	Sw~En	ʃʷ a n	false	3 7 4	AXN	SAN	2	2.S.C 2.A.V 2.N.c	2.0 1.5 0.8	ʃʷan	0	61
116	UDUK-22-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	22	*louse	1392	LOUSE	Sokom	Sokom	ʃ o k o m	false	3 7 1 7 4	AXBYN	SUKUM	4	4.S.C 4.U.V 4.K.C 4.U.V 4.M.c	2.0 1.5 1.75 1.3 0.8	ʃokom	0	62
20	GWAMA-86-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	86	*mountain	639	MOUNTAIN	ko	ko	k o	false	1 7	AX	KU	1	1.K.C 1.U.V	2.0 1.5	ko	0	63
58	LANGA-86-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	86	*mountain	639	MOUNTAIN	jao	jao	dʒ ɐ o	false	1 7 7	AXZ	TEU	3	3.T.C 3.E.V 3.U.V	2.0 1.5 0.8	dʒɐo	0	64
117	UDUK-86-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	86	*mountain	639	MOUNTAIN	woS	woS	w o ʃ	false	6 7 3	AXN	WUS	4	4.W.C 4.U.V 4.S.c	2.0 1.5 0.8	woʃ	0	65
21	GWAMA-100-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	100	*name	1405	NAME	sonk"	sonk"	s o n kʼ	false	3 7 4 1	AXLN	SUNK	1	1.S.C 1.U.V 1.N.c 1.K.c	2.0 1.5 1.1 0.8	sonkʼ	0	66
59	LANGA-100-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	100	*name	1405	NAME	yint~in	yint~in	j i ⁿt i n	false	6 7 1 7 4	AXBYN	JITIN	3	3.J.C 3.I.V 3.T.C 3.I.V 3.N.c	2.0 1.5 1.75 1.3 0.8	jiⁿtin	0	68
118	KOMA-100-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	100	*name	1405	NAME	zaga	zaga	z ɐ g ɐ	false	3 7 1 7	AXBZ	SEKE	2	2.S.C 2.E.V 2.K.C 2.E.V	2.0 1.5 1.75 0.8	zɐgɐ	0	67
119	UDUK-100-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	100	*name	1405	NAME	gw~ai	gw~ai	gʷ ɐ i	false	1 7 7	AXZ	KEI	4	4.K.C 4.E.V 4.I.V	2.0 1.5 0.8	gʷɐi	0	69
22	GWAMA-96-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	96	*new	1231	NEW	didiSS	didiSS	d i d i ʃ ʃ	false	1 7 1 7 3 3	AXBYLN	TITISS	1	1.T.C 1.I.V 1.T.C 1.I.V 1.S.c 1.S.c	2.0 1.5 1.75 1.3 1.1 0.8	didiʃʃ	0	70
60	LANGA-96-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	96	*new	1231	NEW	apiu	apiu	ɐ p i u	false	7 1 7 7	XBYZ	EPIY	3	3.E.V 3.P.C 3.I.V 3.Y.V	1.5 1.75 1.3 0.8	ɐpiu	0	72
120	KOMA-96-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	96	*new	1231	NEW	ziS	ziS	z i ʃ	false	3 7 3	AXN	SIS	2	2.S.C 2.I.V 2.S.c	2.0 1.5 0.8	ziʃ	0	71
121	UDUK-96-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	96	*new	1231	NEW	tis	tis	t i s	false	1 7 3	AXN	TIS	4	4.T.C 4.I.V 4.S.c	2.0 1.5 0.8	tis	0	71
23	GWAMA-92-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	92	*night	1233	NIGHT	anz~ugun	anz~ugun	ɐ ⁿz u g u n	false	7 3 7 1 7 4	XBYBYN	ESYKYN	1	1.E.V 1.S.C 1.Y.V 1.K.C 1.Y.V 1.N.c	1.5 1.75 1.3 1.75 1.3 0.8	ɐⁿzugun	0	73
61	LANGA-92-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	92	*night	1233	NIGHT	jiEtao	jiEtao	dʒ i a t ɐ o	false	1 7 7 1 7 7	AXYBYZ	TIATEU	3	3.T.C 3.I.V 3.A.V 3.T.C 3.E.V 3.U.V	2.0 1.5 1.3 1.75 1.3 0.8	dʒiatɐo	0	75
122	KOMA-92-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	92	*night	1233	NIGHT	sini	sini	s i n i	false	3 7 4 7	AXBZ	SINI	2	2.S.C 2.I.V 2.N.C 2.I.V	2.0 1.5 1.75 0.8	sini	0	74
123	UDUK-92-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	92	*night	1233	NIGHT	mont~in	mont~in	m o ⁿt i n	false	4 7 1 7 4	AXBYN	MUTIN	4	4.M.C 4.U.V 4.T.C 4.I.V 4.N.c	2.0 1.5 1.75 1.3 0.8	moⁿtin	0	76
24	GWAMA-41-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	41	*nose	1221	NOSE	SunS~	SunS~	ʃ u ⁿʃ	false	3 7 3	AXN	SYS	1	1.S.C 1.Y.V 1.S.c	2.0 1.5 0.8	ʃuⁿʃ	0	77
62	LANGA-41-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	41	*nose	1221	NOSE	sy~usy~u	sy~usy~u	sʲ u sʲ u	false	3 7 3 7	AXBZ	SYSY	3	3.S.C 3.Y.V 3.S.C 3.Y.V	2.0 1.5 1.75 0.8	sʲusʲu	0	78
124	KOMA-41-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	41	*nose	1221	NOSE	SoS	SoS	ʃ o ʃ	false	3 7 3	AXN	SUS	2	2.S.C 2.U.V 2.S.c	2.0 1.5 0.8	ʃoʃ	0	77
125	UDUK-41-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	41	*nose	1221	NOSE	SuS	SuS	ʃ u ʃ	false	3 7 3	AXN	SYS	4	4.S.C 4.Y.V 4.S.c	2.0 1.5 0.8	ʃuʃ	0	77
25	GWAMA-11-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	11	*one	1493	ONE	asiyene	asiyene	ɐ s i j e n e	false	7 3 7 6 7 4 7	XBYBYBZ	ESIJENE	1	1.E.V 1.S.C 1.I.V 1.J.C 1.E.V 1.N.C 1.E.V	1.5 1.75 1.3 1.75 1.3 1.75 0.8	ɐsijene	0	79
63	LANGA-11-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	11	*one	1493	ONE	3*suk"a	3*suk"a	ə̃ s u kʼ ɐ	false	7 3 7 1 7	XBYBZ	ESYKE	3	3.E.V 3.S.C 3.Y.V 3.K.C 3.E.V	1.5 1.75 1.3 1.75 0.8	ə̃sukʼɐ	0	81
126	KOMA-11-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	11	*one	1493	ONE	de	de	d e	false	1 7	AX	TE	2	2.T.C 2.E.V	2.0 1.5	de	0	80
127	UDUK-11-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	11	*one	1493	ONE	de7	de7	d e ʔ	false	1 7 1	AXN	TEH	4	4.T.C 4.E.V 4.H.c	2.0 1.5 0.8	deʔ	0	80
128	UDUK-11-2	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	11	*one	1493	ONE	Te7	Te7	c e ʔ	false	1 7 1	AXN	CEH	4	4.C.C 4.E.V 4.H.c	2.0 1.5 0.8	ceʔ	0	80
26	GWAMA-85-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	85	*path	2252	PATH	aNa	aNa	ɐ ŋ ɐ	false	7 4 7	XBZ	ENE	1	1.E.V 1.N.C 1.E.V	1.5 1.75 0.8	ɐŋɐ	0	82
64	LANGA-85-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	85	*path	2252	PATH	jiopur	jiopur	dʒ i o p u r	false	1 7 7 1 7 5	AXYBYN	TIUPYR	3	3.T.C 3.I.V 3.U.V 3.P.C 3.Y.V 3.R.c	2.0 1.5 1.3 1.75 1.3 0.8	dʒiopur	0	84
129	KOMA-85-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	85	*path	2252	PATH	kw~a	kw~a	kʷ ɐ	false	1 7	AX	KE	2	2.K.C 2.E.V	2.0 1.5	kʷɐ	0	83
130	UDUK-85-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	85	*path	2252	PATH	bw~ai	bw~ai	bʷ ɐ i	false	1 7 7	AXZ	PEI	4	4.P.C 4.E.V 4.I.V	2.0 1.5 0.8	bʷɐi	0	85
27	GWAMA-18-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	18	*person	683	PERSON	sit	sit	s i t	false	3 7 1	AXN	SIT	1	1.S.C 1.I.V 1.T.c	2.0 1.5 0.8	sit	0	86
65	LANGA-18-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	18	*person	683	PERSON	opuo7	opuo7	o p u o ʔ	false	7 1 7 7 1	XBYYN	UPYUH	3	3.U.V 3.P.C 3.Y.V 3.U.V 3.H.c	1.5 1.75 1.3 1.3 0.8	opuoʔ	0	88
131	KOMA-18-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	18	*person	683	PERSON	yiba7	yiba7	j i b ɐ ʔ	false	6 7 1 7 1	AXBYN	JIPEH	2	2.J.C 2.I.V 2.P.C 2.E.V 2.H.c	2.0 1.5 1.75 1.3 0.8	jibɐʔ	0	87
132	UDUK-18-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	18	*person	683	PERSON	wat iN wath~	wat iN wath~	w ɐ t i ŋ w ɐ tʰ	false	6 7 1 7 4 6 7 1	AXBYBCYN	WETINWET	4	4.W.C 4.E.V 4.T.C 4.I.V 4.N.C 4.W.C 4.E.V 4.T.c	2.0 1.5 1.75 1.3 1.75 1.5 1.3 0.8	wɐtiŋwɐtʰ	0	89
28	GWAMA-57-1	GWAMA	GWAMA	kwam1249	Gwama	Koman			False	57	*see	1409	SEE	Si	Si	ʃ i	false	3 7	AX	SI	1	1.S.C 1.I.V	2.0 1.5	ʃi	0	90
66	LANGA-57-1	LANGA	LANGA	opuu1239	Opo	Koman	Central Koman	Dana-Opo	False	57	*see	1409	SEE	gileZai7	gileZai7	g i l e ʒ ɐ i ʔ	false	1 7 5 7 3 7 7 1	AXBYBYYN	KILESEIH	3	3.K.C 3.I.V 3.L.C 3.E.V 3.S.C 3.E.V 3.I.V 3.H.c	2.0 1.5 1.75 1.3 1.75 1.3 1.3 0.8	gileʒɐiʔ	0	92
133	KOMA-57-1	KOMA	KOMA	komo1258	Komo (Sudan-Ethiopia)	Koman	Central Koman	Komo-Uduk	False	57	*see	1409	SEE	yil	yil	j i l	false	6 7 5	AXN	JIL	2	2.J.C 2.I.V 2.L.c	2.0 1.5 0.8	jil	0	91
134	UDUK-57-1	UDUK	UDUK	uduk1239	Uduk	Koman	Central Koman	Komo-Uduk	False	57	*see	1409	SEE	miS	miS	m i ʃ	false	4 7 3	AXN	MIS	4	4.M.C 4.I.V 4.S.c	2.0 1.5 0.8	miʃ	0	93
