ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
77	AMARAKAERI-44-1	AMARAKAERI	AMARAKAERI	amar1274	Amarakaeri	Harakmbut			False	44	*tongue	1205	TONGUE	wano7	wano7	w ɐ n o ʔ	false	6 7 4 7 1	AXBYN	WENUH	1	1.W.C 1.E.V 1.N.C 1.U.V 1.H.c	2.0 1.5 1.75 1.3 0.8	wɐnoʔ	0	52
78	HUACHIPAERI-44-1	HUACHIPAERI	HUACHIPAERI	huac1244	Huachipaeri	Harakmbut			False	44	*tongue	1205	TONGUE	no	no	n o	false	4 7	AX	NU	2	2.N.C 2.U.V	2.0 1.5	no	0	53
79	AMARAKAERI-43-1	AMARAKAERI	AMARAKAERI	amar1274	Amarakaeri	Harakmbut			False	43	*tooth	1380	TOOTH	wa7idn~	wa7idn~	w ɐ ʔ i dⁿ	false	6 7 1 7 1	AXBYN	WEHIT	1	1.W.C 1.E.V 1.H.C 1.I.V 1.T.c	2.0 1.5 1.75 1.3 0.8	wɐʔidⁿ	0	54
80	HUACHIPAERI-43-1	HUACHIPAERI	HUACHIPAERI	huac1244	Huachipaeri	Harakmbut			False	43	*tooth	1380	TOOTH	id	id	i d	false	7 1	XN	IT	2	2.I.V 2.T.c	1.5 0.8	id	0	54
81	AMARAKAERI-23-1	AMARAKAERI	AMARAKAERI	amar1274	Amarakaeri	Harakmbut			False	23	*tree	906	TREE	wamay	wamay	w ɐ m ɐ j	false	6 7 4 7 6	AXBYN	WEMEJ	1	1.W.C 1.E.V 1.M.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	wɐmɐj	0	55
82	AMARAKAERI-23-2	AMARAKAERI	AMARAKAERI	amar1274	Amarakaeri	Harakmbut			False	23	*tree	906	TREE	weymey	weymey	w e j m e j	false	6 7 6 4 7 6	AXMBYN	WEJMEJ	1	1.W.C 1.E.V 1.J.c 1.M.C 1.E.V 1.J.c	2.0 1.5 1.1 1.75 1.3 0.8	wejmej	0	55
83	HUACHIPAERI-23-1	HUACHIPAERI	HUACHIPAERI	huac1244	Huachipaeri	Harakmbut			False	23	*tree	906	TREE	o*we*	o*we*	õ w ẽ	false	7 6 7	XBZ	UWE	2	2.U.V 2.W.C 2.E.V	1.5 1.75 0.8	õwẽ	0	56
84	AMARAKAERI-12-1	AMARAKAERI	AMARAKAERI	amar1274	Amarakaeri	Harakmbut			False	12	*two	1498	TWO	mb~otta7	mb~otta7	ⁿb o t t ɐ ʔ	false	1 7 1 1 7 1	AXMBYN	PUTTEH	1	1.P.C 1.U.V 1.T.c 1.T.C 1.E.V 1.H.c	2.0 1.5 1.1 1.75 1.3 0.8	ⁿbottɐʔ	0	57
85	HUACHIPAERI-12-1	HUACHIPAERI	HUACHIPAERI	huac1244	Huachipaeri	Harakmbut			False	12	*two	1498	TWO	botta	botta	b o t t ɐ	false	1 7 1 1 7	AXMBZ	PUTTE	2	2.P.C 2.U.V 2.T.c 2.T.C 2.E.V	2.0 1.5 1.1 1.75 0.8	bottɐ	0	57
86	HUACHIPAERI-12-2	HUACHIPAERI	HUACHIPAERI	huac1244	Huachipaeri	Harakmbut			False	12	*two	1498	TWO	mb~ota	mb~ota	ⁿb o t ɐ	false	1 7 1 7	AXBZ	PUTE	2	2.P.C 2.U.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	ⁿbotɐ	0	57
87	AMARAKAERI-75-1	AMARAKAERI	AMARAKAERI	amar1274	Amarakaeri	Harakmbut			False	75	*water	948	WATER	we7ey	we7ey	w e ʔ e j	false	6 7 1 7 6	AXBYN	WEHEJ	1	1.W.C 1.E.V 1.H.C 1.E.V 1.J.c	2.0 1.5 1.75 1.3 0.8	weʔej	0	58
88	HUACHIPAERI-75-1	HUACHIPAERI	HUACHIPAERI	huac1244	Huachipaeri	Harakmbut			False	75	*water	948	WATER	we*y	we*y	w ẽ j	false	6 7 6	AXN	WEJ	2	2.W.C 2.E.V 2.J.c	2.0 1.5 0.8	wẽj	0	59
89	AMARAKAERI-3-1	AMARAKAERI	AMARAKAERI	amar1274	Amarakaeri	Harakmbut			False	3	*we	1212	WE	oro7	oro7	o r o ʔ	false	7 5 7 1	XBYN	URUH	1	1.U.V 1.R.C 1.U.V 1.H.c	1.5 1.75 1.3 0.8	oroʔ	0	60
90	HUACHIPAERI-3-1	HUACHIPAERI	HUACHIPAERI	huac1244	Huachipaeri	Harakmbut			False	3	*we	1212	WE	sawig	sawig	s ɐ w i g	false	3 7 6 7 1	AXBYN	SEWIK	2	2.S.C 2.E.V 2.W.C 2.I.V 2.K.c	2.0 1.5 1.75 1.3 0.8	sɐwig	0	61
91	AMARAKAERI-2-1	AMARAKAERI	AMARAKAERI	amar1274	Amarakaeri	Harakmbut			False	2	*you	1215	THOU	on	on	o n	false	7 4	XN	UN	1	1.U.V 1.N.c	1.5 0.8	on	0	62
92	HUACHIPAERI-2-1	HUACHIPAERI	HUACHIPAERI	huac1244	Huachipaeri	Harakmbut			False	2	*you	1215	THOU	on	on	o n	false	7 4	XN	UN	2	2.U.V 2.N.c	1.5 0.8	on	0	63
93	HUACHIPAERI-2-2	HUACHIPAERI	HUACHIPAERI	huac1244	Huachipaeri	Harakmbut			False	2	*you	1215	THOU	opid	opid	o p i d	false	7 1 7 1	XBYN	UPIT	2	2.U.V 2.P.C 2.I.V 2.T.c	1.5 1.75 1.3 0.8	opid	0	64
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
