ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
253	NUNGGUBUYU-60-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	60	sleep	1585	SLEEP	yi	yi	j i	false	6 7	AX	JI	8	8.J.C 8.I.V	2.0 1.5	ji	1	357
254	NUNGGUBUYU-60-2	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	60	sleep	1585	SLEEP	mi5NaNa	mi5NaNa	m i ɲ ŋ ɐ ŋ ɐ	false	4 7 4 4 7 4 7	AXMBYBZ	MINNENE	8	8.M.C 8.I.V 8.N.c 8.N.C 8.E.V 8.N.C 8.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	miɲŋɐŋɐ	1	358
255	NUNGGUBUYU-15-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	15	small	1246	SMALL	wirig	wirig	w i r i g	false	6 7 5 7 1	AXBYN	WIRIK	8	8.W.C 8.I.V 8.R.C 8.I.V 8.K.c	2.0 1.5 1.75 1.3 0.8	wirig	0	359
256	NUNGGUBUYU-15-2	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	15	small	1246	SMALL	wiNig	wiNig	w i ŋ i g	false	6 7 4 7 1	AXBYN	WINIK	8	8.W.C 8.I.V 8.N.C 8.I.V 8.K.c	2.0 1.5 1.75 1.3 0.8	wiŋig	0	359
257	NUNGGUBUYU-81-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	81	smoke	778	SMOKE (EXHAUST)	ban	ban	b ɐ n	false	1 7 4	AXN	PEN	8	8.P.C 8.E.V 8.N.c	2.0 1.5 0.8	bɐn	0	360
258	NUNGGUBUYU-69-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	69	stand	1442	STAND	la	la	l ɐ	false	5 7	AX	LE	8	8.L.C 8.E.V	2.0 1.5	lɐ	0	361
259	NUNGGUBUYU-63-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	63	swim	1439	SWIM	Nama	Nama	ŋ ɐ m ɐ	false	4 7 4 7	AXBZ	NEME	8	8.N.C 8.E.V 8.M.C 8.E.V	2.0 1.5 1.75 0.8	ŋɐmɐ	0	362
260	NUNGGUBUYU-63-2	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	63	swim	1439	SWIM	wa5gala	wa5gala	w ɐ ɲ g ɐ l ɐ	false	6 7 4 1 7 5 7	AXMBYBZ	WENKELE	8	8.W.C 8.E.V 8.N.c 8.K.C 8.E.V 8.L.C 8.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	wɐɲgɐlɐ	0	363
261	NUNGGUBUYU-35-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	35	tail	1220	TAIL	rabara	rabara	r ɐ b ɐ r ɐ	false	5 7 1 7 5 7	AXBYBZ	REPERE	8	8.R.C 8.E.V 8.P.C 8.E.V 8.R.C 8.E.V	2.0 1.5 1.75 1.3 1.75 0.8	rɐbɐrɐ	0	364
262	NUNGGUBUYU-65-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	65	walk	1443	WALK	bari	bari	b ɐ r i	false	1 7 5 7	AXBZ	PERI	8	8.P.C 8.E.V 8.R.C 8.I.V	2.0 1.5 1.75 0.8	bɐri	0	365
263	NUNGGUBUYU-65-2	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	65	walk	1443	WALK	larug	larug	l ɐ r u g	false	5 7 5 7 1	AXBYN	LERYK	8	8.L.C 8.E.V 8.R.C 8.Y.V 8.K.c	2.0 1.5 1.75 1.3 0.8	lɐrug	0	366
264	NUNGGUBUYU-7-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	7	what	1236	WHAT	yaNi	yaNi	j ɐ ŋ i	false	6 7 4 7	AXBZ	JENI	8	8.J.C 8.E.V 8.N.C 8.I.V	2.0 1.5 1.75 0.8	jɐŋi	0	367
265	NUNGGUBUYU-90-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	90	white	1335	WHITE	NalNala	NalNala	ŋ ɐ l ŋ ɐ l ɐ	false	4 7 5 4 7 5 7	AXMBYBZ	NELNELE	8	8.N.C 8.E.V 8.L.c 8.N.C 8.E.V 8.L.C 8.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	ŋɐlŋɐlɐ	0	368
266	NUNGGUBUYU-16-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	16	woman	962	WOMAN	manuN	manuN	m ɐ n u ŋ	false	4 7 4 7 4	AXBYN	MENYN	8	8.M.C 8.E.V 8.N.C 8.Y.V 8.N.c	2.0 1.5 1.75 1.3 0.8	mɐnuŋ	0	369
267	NUNGGUBUYU-89-1	NUNGGUBUYU	NUNGGUBUYU	nung1290	Wubuy	Gunwinyguan	Gunwinyguan Bak	Wubuy-Anindilyakwa	False	89	yellow	1424	YELLOW	milmila	milmila	m i l m i l ɐ	false	4 7 5 4 7 5 7	AXMBYBZ	MILMILE	8	8.M.C 8.I.V 8.L.c 8.M.C 8.I.V 8.L.C 8.E.V	2.0 1.5 1.1 1.75 1.3 1.75 0.8	milmilɐ	1	370
# Created using the LexStat class of LingPy-2.6.9
# Parameters: 2:1_1.00_10000_0.70_global-2-0.50:local-1-0.50_0.30__T_shuffle_False:upgma:-2_0.7_0.00_-5.00
# Cluster: lexstat_infomap_0.55
