ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
33	URA_PNG-19-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	19	*fish	227	FISH	rin3mga	rin3mga	r i n ə m g ɐ	false	5 7 4 7 4 1 7	AXBYMBZ	RINEMKE	3	3.R.C 3.I.V 3.N.C 3.E.V 3.M.c 3.K.C 3.E.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	rinəmgɐ	0	20
34	MALI-95-1	MALI	MALI	mali1284	Mali	Baining			False	95	*full	1429	FULL	teCep	teCep	t e tʃ e p	false	1 7 1 7 1	AXBYN	TETEP	1	1.T.C 1.E.V 1.T.C 1.E.V 1.P.c	2.0 1.5 1.75 1.3 0.8	tetʃep	0	21
35	URA_PNG-95-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	95	*full	1429	FULL	r3x3pki	r3x3pki	r ə x ə p k i	false	5 7 3 7 1 1 7	AXBYMBZ	REGEPKI	3	3.R.C 3.E.V 3.G.C 3.E.V 3.P.c 3.K.C 3.I.V	2.0 1.5 1.75 1.3 1.1 1.75 0.8	rəxəpki	0	21
36	MALI-48-1	MALI	MALI	mali1284	Mali	Baining			False	48	*hand	1277	HAND	aNgetiki	aNgetiki	ɐ ŋ g e t i k i	false	7 4 1 7 1 7 1 7	XMBYBYBZ	ENKETIKI	1	1.E.V 1.N.c 1.K.C 1.E.V 1.T.C 1.I.V 1.K.C 1.I.V	1.5 1.1 1.75 1.3 1.75 1.3 1.75 0.8	ɐŋgetiki	0	22
37	URA_PNG-48-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	48	*hand	1277	HAND	r3yet	r3yet	r ə j e t	false	5 7 6 7 1	AXBYN	REJET	3	3.R.C 3.E.V 3.J.C 3.E.V 3.T.c	2.0 1.5 1.75 1.3 0.8	rəjet	0	23
38	MALI-58-1	MALI	MALI	mali1284	Mali	Baining			False	58	*hear	1408	HEAR	nari	nari	n ɐ r i	false	4 7 5 7	AXBZ	NERI	1	1.N.C 1.E.V 1.R.C 1.I.V	2.0 1.5 1.75 0.8	nɐri	0	24
39	MALI-47-1	MALI	MALI	mali1284	Mali	Baining			False	47	*knee	1371	KNEE	Cumki	Cumki	tʃ u m k i	false	1 7 4 1 7	AXMBZ	TYMKI	1	1.T.C 1.Y.V 1.M.c 1.K.C 1.I.V	2.0 1.5 1.1 1.75 0.8	tʃumki	0	25
40	URA_PNG-47-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	47	*knee	1371	KNEE	xum	xum	x u m	false	3 7 4	AXN	GYM	3	3.G.C 3.Y.V 3.M.c	2.0 1.5 0.8	xum	0	26
41	MALI-25-1	MALI	MALI	mali1284	Mali	Baining			False	25	*leaf	628	LEAF	teleNves	teleNves	t e l e ŋ v e s	false	1 7 5 7 4 3 7 3	AXBYMBYN	TELENBES	1	1.T.C 1.E.V 1.L.C 1.E.V 1.N.c 1.B.C 1.E.V 1.S.c	2.0 1.5 1.75 1.3 1.1 1.75 1.3 0.8	teleŋves	0	27
42	QAQET-25-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	25	*leaf	628	LEAF	m3ran	m3ran	m ə r ɐ n	false	4 7 5 7 4	AXBYN	MEREN	2	2.M.C 2.E.V 2.R.C 2.E.V 2.N.c	2.0 1.5 1.75 1.3 0.8	mərɐn	0	28
43	MALI-53-1	MALI	MALI	mali1284	Mali	Baining			False	53	*liver	1224	LIVER	aniNilka	aniNilka	ɐ n i ŋ i l k ɐ	false	7 4 7 4 7 5 1 7	XBYBYMBZ	ENINILKE	1	1.E.V 1.N.C 1.I.V 1.N.C 1.I.V 1.L.c 1.K.C 1.E.V	1.5 1.75 1.3 1.75 1.3 1.1 1.75 0.8	ɐniŋilkɐ	0	29
44	URA_PNG-53-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	53	*liver	1224	LIVER	niTil3s	niTil3s	n i c i l ə s	false	4 7 1 7 5 7 3	AXBYBYN	NICILES	3	3.N.C 3.I.V 3.C.C 3.I.V 3.L.C 3.E.V 3.S.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	niciləs	0	30
