ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN	SONARS	PROSTRINGS	CLASSES	LANGID	NUMBERS	WEIGHTS	IPA	DUPLICATES	COGID
36	KANAMARI-58-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	58	*hear	1408	HEAR	mapikaN	mapikaN	m ɐ p i k ɐ ŋ	false	4 7 1 7 1 7 4	AXBYBYN	MEPIKEN	1	1.M.C 1.E.V 1.P.C 1.I.V 1.K.C 1.E.V 1.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐpikɐŋ	0	28
37	KATUKINA-58-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	58	*hear	1408	HEAR	mapikaN	mapikaN	m ɐ p i k ɐ ŋ	false	4 7 1 7 1 7 4	AXBYBYN	MEPIKEN	3	3.M.C 3.E.V 3.P.C 3.I.V 3.K.C 3.E.V 3.N.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐpikɐŋ	0	28
38	KANAMARI-34-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	34	*horn	1393	HORN (ANATOMY)	aki	aki	ɐ k i	false	7 1 7	XBZ	EKI	1	1.E.V 1.K.C 1.I.V	1.5 1.75 0.8	ɐki	0	29
39	KANAMARI-47-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	47	*knee	1371	KNEE	upiri	upiri	u p i r i	false	7 1 7 5 7	XBYBZ	YPIRI	1	1.Y.V 1.P.C 1.I.V 1.R.C 1.I.V	1.5 1.75 1.3 1.75 0.8	upiri	0	30
40	KATAWIXI-47-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	47	*knee	1371	KNEE	a5a	a5a	ɐ ɲ ɐ	false	7 4 7	XBZ	ENE	2	2.E.V 2.N.C 2.E.V	1.5 1.75 0.8	ɐɲɐ	1	31
41	KATUKINA-47-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	47	*knee	1371	KNEE	kuaN	kuaN	k u ɐ ŋ	false	1 7 7 4	AXYN	KYEN	3	3.K.C 3.Y.V 3.E.V 3.N.c	2.0 1.5 1.3 0.8	kuɐŋ	0	32
42	KANAMARI-25-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	25	*leaf	628	LEAF	hakba	hakba	h ɐ k b ɐ	false	3 7 1 1 7	AXMBZ	HEKPE	1	1.H.C 1.E.V 1.K.c 1.P.C 1.E.V	2.0 1.5 1.1 1.75 0.8	hɐkbɐ	0	33
43	KATAWIXI-25-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	25	*leaf	628	LEAF	d3he	d3he	d ə h e	false	1 7 3 7	AXBZ	TEHE	2	2.T.C 2.E.V 2.H.C 2.E.V	2.0 1.5 1.75 0.8	dəhe	0	34
44	KATUKINA-25-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	25	*leaf	628	LEAF	ba	ba	b ɐ	false	1 7	AX	PE	3	3.P.C 3.E.V	2.0 1.5	bɐ	0	35
45	KANAMARI-53-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	53	*liver	1224	LIVER	ma	ma	m ɐ	false	4 7	AX	ME	1	1.M.C 1.E.V	2.0 1.5	mɐ	0	36
46	KATAWIXI-53-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	53	*liver	1224	LIVER	sepah3	sepah3	s e p ɐ h ə	false	3 7 1 7 3 7	AXBYBZ	SEPEHE	2	2.S.C 2.E.V 2.P.C 2.E.V 2.H.C 2.E.V	2.0 1.5 1.75 1.3 1.75 0.8	sepɐhə	0	37
47	KATUKINA-53-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	53	*liver	1224	LIVER	ma	ma	m ɐ	false	4 7	AX	ME	3	3.M.C 3.E.V	2.0 1.5	mɐ	0	36
48	KANAMARI-86-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	86	*mountain	639	MOUNTAIN	haN	haN	h ɐ ŋ	false	3 7 4	AXN	HEN	1	1.H.C 1.E.V 1.N.c	2.0 1.5 0.8	hɐŋ	0	38
49	KATAWIXI-86-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	86	*mountain	639	MOUNTAIN	bohu	bohu	b o h u	false	1 7 3 7	AXBZ	PUHY	2	2.P.C 2.U.V 2.H.C 2.Y.V	2.0 1.5 1.75 0.8	bohu	0	39
50	KATUKINA-86-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	86	*mountain	639	MOUNTAIN	hant~ukuba	hant~ukuba	h ɐ ⁿt u k u b ɐ	false	3 7 1 7 1 7 1 7	AXBYBYBZ	HETYKYPE	3	3.H.C 3.E.V 3.T.C 3.Y.V 3.K.C 3.Y.V 3.P.C 3.E.V	2.0 1.5 1.75 1.3 1.75 1.3 1.75 0.8	hɐⁿtukubɐ	0	40
51	KANAMARI-96-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	96	*new	1231	NEW	aburaniN	aburaniN	ɐ b u r ɐ n i ŋ	false	7 1 7 5 7 4 7 4	XBYBYBYN	EPYRENIN	1	1.E.V 1.P.C 1.Y.V 1.R.C 1.E.V 1.N.C 1.I.V 1.N.c	1.5 1.75 1.3 1.75 1.3 1.75 1.3 0.8	ɐburɐniŋ	0	41
52	KANAMARI-92-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	92	*night	1233	NIGHT	paraji	paraji	p ɐ r ɐ dʒ i	false	1 7 5 7 1 7	AXBYBZ	PERETI	1	1.P.C 1.E.V 1.R.C 1.E.V 1.T.C 1.I.V	2.0 1.5 1.75 1.3 1.75 0.8	pɐrɐdʒi	0	42
53	KATAWIXI-92-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	92	*night	1233	NIGHT	wida	wida	w i d ɐ	false	6 7 1 7	AXBZ	WITE	2	2.W.C 2.I.V 2.T.C 2.E.V	2.0 1.5 1.75 0.8	widɐ	0	43
54	KATAWIXI-92-2	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	92	*night	1233	NIGHT	tidiaho	tidiaho	t i d i ɐ h o	false	1 7 1 7 7 3 7	AXBYYBZ	TITIEHU	2	2.T.C 2.I.V 2.T.C 2.I.V 2.E.V 2.H.C 2.U.V	2.0 1.5 1.75 1.3 1.3 1.75 0.8	tidiɐho	0	45
55	KATUKINA-92-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	92	*night	1233	NIGHT	manateh	manateh	m ɐ n ɐ t e h	false	4 7 4 7 1 7 3	AXBYBYN	MENETEH	3	3.M.C 3.E.V 3.N.C 3.E.V 3.T.C 3.E.V 3.H.c	2.0 1.5 1.75 1.3 1.75 1.3 0.8	mɐnɐteh	0	44
56	KANAMARI-41-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	41	*nose	1221	NOSE	upak	upak	u p ɐ k	false	7 1 7 1	XBYN	YPEK	1	1.Y.V 1.P.C 1.E.V 1.K.c	1.5 1.75 1.3 0.8	upɐk	0	46
57	KATAWIXI-41-1	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	41	*nose	1221	NOSE	ohe	ohe	o h e	false	7 3 7	XBZ	UHE	2	2.U.V 2.H.C 2.E.V	1.5 1.75 0.8	ohe	0	47
58	KATAWIXI-41-2	KATAWIXI	KATAWIXI	kata1270	Katawixi	Katukinan			False	41	*nose	1221	NOSE	oi	oi	o i	false	7 7	XZ	UI	2	2.U.V 2.I.V	1.5 0.8	oi	0	48
59	KATUKINA-41-1	KATUKINA	KATUKINA	*katukina	Katukína-Kanamarí	Katukinan			False	41	*nose	1221	NOSE	upak	upak	u p ɐ k	false	7 1 7 1	XBYN	YPEK	3	3.Y.V 3.P.C 3.E.V 3.K.c	1.5 1.75 1.3 0.8	upɐk	0	46
60	KANAMARI-11-1	KANAMARI	KANAMARI	*kanamari	Katukína-Kanamarí	Katukinan			False	11	*one	1493	ONE	ekek	ekek	e k e k	false	7 1 7 1	XBYN	EKEK	1	1.E.V 1.K.C 1.E.V 1.K.c	1.5 1.75 1.3 0.8	ekek	0	49
